id,name,url,preview_ingredients,ingredients,steps,combined_text,image_path
472382,芹菜炒魚丸,https://icook.tw/recipes/472382,虱目魚丸、芹菜梗(淨重)、食鹽、老薑、砂糖、蒜頭、味精、紅辣椒、白胡椒粉、香油、熱水,虱目魚丸450g | 芹菜梗(淨重)180g | 老薑15g | 蒜頭15g | 紅辣椒10g | 食鹽1/4茶匙 | 砂糖1/4茶匙 | 味精1/4茶匙 | 白胡椒粉1/4茶匙 | 香油1茶匙 | 熱水100g,芹菜摘去葉片、洗淨切小段，薑、蒜、辣椒切片 | 魚丸切對半或切成4半 | 薑蒜爆鍋，下芹菜翻炒 | 沖入熱水，加鹽、糖、味精、白胡椒粉調味 | 魚丸下鍋，繼續翻炒 | 炒至水分收乾 | 撒上辣椒片，最後淋上香油即可,芹菜炒魚丸。食材：虱目魚丸450g，芹菜梗(淨重)180g，老薑15g，蒜頭15g，紅辣椒10g，食鹽1/4茶匙，砂糖1/4茶匙，味精1/4茶匙，白胡椒粉1/4茶匙，香油1茶匙，熱水100g。做法：芹菜摘去葉片、洗淨切小段，薑、蒜、辣椒切片，魚丸切對半或切成4半，薑蒜爆鍋，下芹菜翻炒，沖入熱水，加鹽、糖、味精、白胡椒粉調味，魚丸下鍋，繼續翻炒，炒至水分收乾，撒上辣椒片，最後淋上香油即可。,芹菜/472382_芹菜炒魚丸.jpg
471512,芹菜炒豆包,https://icook.tw/recipes/471512,煎豆包、紅蘿蔔、芹菜、蒜頭、安食小品醬鹽,煎豆包3片 | 紅蘿蔔1/2根 | 芹菜1把 | 蒜頭1瓣 | 安食小品醬鹽1小匙,"備料 | ▪️熱油鍋+蒜片爆香 | ▪️炒紅蘿蔔後加入豆包拌炒 | ▪️加入芹菜之後加一點水燜煮
▪️加入醬鹽調味 | 完成✅","芹菜炒豆包。食材：煎豆包3片，紅蘿蔔1/2根，芹菜1把，蒜頭1瓣，安食小品醬鹽1小匙。做法：備料，▪️熱油鍋+蒜片爆香，▪️炒紅蘿蔔後加入豆包拌炒，▪️加入芹菜之後加一點水燜煮
▪️加入醬鹽調味，完成✅。",芹菜/471512_芹菜炒豆包.jpg
472239,芹菜炒豆干,https://icook.tw/recipes/472239,豆干、芹菜、醬油、蒜頭、糖、辣椒、香油、蠔油、太白粉水,豆干4-5塊 | 芹菜1把 | 蒜頭2-3瓣 | 辣椒1-2根 | 醬油2大匙 | 糖1小匙 | 香油適量 | 蠔油1大匙 | 太白粉水2大匙,芹菜去除葉子，切掉蒂頭，從蒂頭地方往下撕去老筋，芹菜從中間切成2段，放入鹽水中清洗乾淨，再切成小段，放入大盆中，加入少許鹽攪拌均勻，約5分鐘後，擠出水分備用 | 豆干切薄片，再對半切小段；蒜頭去膜，切片；辣椒去蒂，切小段 | 將所有醬汁材料，放入碗中攪拌均勻 | 起油鍋，放入豆干炒至兩面金黃，盛起備用 | 同上鍋，再加少許油，放入蒜頭爆香，再倒入芹菜、辣椒拌炒，加入作法4豆干拌炒均勻，倒入作法3醬汁炒至收汁即可,芹菜炒豆干。食材：豆干4-5塊，芹菜1把，蒜頭2-3瓣，辣椒1-2根，醬油2大匙，糖1小匙，香油適量，蠔油1大匙，太白粉水2大匙。做法：芹菜去除葉子，切掉蒂頭，從蒂頭地方往下撕去老筋，芹菜從中間切成2段，放入鹽水中清洗乾淨，再切成小段，放入大盆中，加入少許鹽攪拌均勻，約5分鐘後，擠出水分備用，豆干切薄片，再對半切小段；蒜頭去膜，切片；辣椒去蒂，切小段，將所有醬汁材料，放入碗中攪拌均勻，起油鍋，放入豆干炒至兩面金黃，盛起備用，同上鍋，再加少許油，放入蒜頭爆香，再倒入芹菜、辣椒拌炒，加入作法4豆干拌炒均勻，倒入作法3醬汁炒至收汁即可。,芹菜/472239_芹菜炒豆干.jpg
472394,芹菜炒豆包 / 家常菜,https://icook.tw/recipes/472394,芹菜、生豆包、蒜瓣、辣椒、油、鹽,芹菜1把 | 生豆包4片 | 蒜瓣3瓣 | 辣椒1/4根 | 油2小匙 | 鹽1/3小匙,"●芹菜剪掉根部鬍鬚跟葉子，先沖洗過換水兩次再剪食指長段泡水換水兩次瀝乾。
●豆皮拆封後洗過瀝乾。
●蒜瓣洗過切掉地頭拍碎剝膜。
●辣椒洗淨抽掉內部辣椒籽籽才不會辣，辣椒皮剪粗絲提香配色用。 | ●鍋中小火放(1小匙油)，均勻擺上(生豆包)煎香。 | ●約3分鐘用炒匙一片片幫生豆包翻面，繼續煎至兩面金黃聞至黃豆香氣後先盛出。豆皮放涼後，用熟食料理剪刀剪4-5公分塊狀。 | ●用煎豆包原鍋補(剩下的1.5小匙油)放(蒜頭)爆香。 | ●聞到蒜香氣後，加(芹菜)拌炒後蓋鍋蒸炒約1分鐘，此時芹菜梗變清透再把(辣椒片)加進來。 | ●最後把(煎香的豆包塊)倒回鍋中，拌炒讓味道融合，熄火完成。 | 小清新簡單耐吃。","芹菜炒豆包 / 家常菜。食材：芹菜1把，生豆包4片，蒜瓣3瓣，辣椒1/4根，油2小匙，鹽1/3小匙。做法：●芹菜剪掉根部鬍鬚跟葉子，先沖洗過換水兩次再剪食指長段泡水換水兩次瀝乾。
●豆皮拆封後洗過瀝乾。
●蒜瓣洗過切掉地頭拍碎剝膜。
●辣椒洗淨抽掉內部辣椒籽籽才不會辣，辣椒皮剪粗絲提香配色用。，●鍋中小火放(1小匙油)，均勻擺上(生豆包)煎香。，●約3分鐘用炒匙一片片幫生豆包翻面，繼續煎至兩面金黃聞至黃豆香氣後先盛出。豆皮放涼後，用熟食料理剪刀剪4-5公分塊狀。，●用煎豆包原鍋補(剩下的1.5小匙油)放(蒜頭)爆香。，●聞到蒜香氣後，加(芹菜)拌炒後蓋鍋蒸炒約1分鐘，此時芹菜梗變清透再把(辣椒片)加進來。，●最後把(煎香的豆包塊)倒回鍋中，拌炒讓味道融合，熄火完成。，小清新簡單耐吃。。",芹菜/472394_芹菜炒豆包___家常菜.jpg
475718,油悶鴨胸  芹菜,https://icook.tw/recipes/475718,油封鴨胸、芹菜、白煮蛋、醃漬白蘿蔔,油封鴨胸半個 | 芹菜3支 | 白煮蛋1個 | 醃漬白蘿蔔10片,鍋內不必加油，直接入鍋，鴨油自然會流出。 | 放入芹菜拌炒。 | 盛盤。,油悶鴨胸  芹菜。食材：油封鴨胸半個，芹菜3支，白煮蛋1個，醃漬白蘿蔔10片。做法：鍋內不必加油，直接入鍋，鴨油自然會流出。，放入芹菜拌炒。，盛盤。。,芹菜/475718_油悶鴨胸__芹菜.jpg
474147,醬爆芹菜魷魚絲,https://icook.tw/recipes/474147,魷魚乾、芹菜、黃酒(紹興酒)、乾辣椒、醬油、嫩薑、蠔油、蒜頭、香油、沙拉油、烏醋、豬油、砂糖、老抽、雞粉、白胡椒粉,魷魚乾一尾 | 芹菜一把 | 乾辣椒5條 | 嫩薑2塊 | 蒜頭2大匙 | 沙拉油2大匙 | 豬油2大匙 | 黃酒(紹興酒)2大匙 | 醬油1大匙 | 蠔油1大匙 | 香油2茶匙 | 烏醋1茶匙 | 砂糖1/2茶匙 | 老抽1/4茶匙 | 雞粉1/4茶匙 | 白胡椒粉1/4茶匙,魷魚乾逆紋剪成絲，加白醋、香油、熱水浸泡2小時 | 泡發好用熱水再燙一遍 | 準備薑片、蒜片、芹菜段、乾辣椒段，料汁調勻 | 鍋熱下混合油，薑蒜辣椒爆鍋 | 魷魚絲下鍋爆香 | 芹菜段下鍋翻炒 | 炒勻後從鍋邊熗入料汁 | 水分炒乾，淋上香油,醬爆芹菜魷魚絲。食材：魷魚乾一尾，芹菜一把，乾辣椒5條，嫩薑2塊，蒜頭2大匙，沙拉油2大匙，豬油2大匙，黃酒(紹興酒)2大匙，醬油1大匙，蠔油1大匙，香油2茶匙，烏醋1茶匙，砂糖1/2茶匙，老抽1/4茶匙，雞粉1/4茶匙，白胡椒粉1/4茶匙。做法：魷魚乾逆紋剪成絲，加白醋、香油、熱水浸泡2小時，泡發好用熱水再燙一遍，準備薑片、蒜片、芹菜段、乾辣椒段，料汁調勻，鍋熱下混合油，薑蒜辣椒爆鍋，魷魚絲下鍋爆香，芹菜段下鍋翻炒，炒勻後從鍋邊熗入料汁，水分炒乾，淋上香油。,芹菜/474147_醬爆芹菜魷魚絲.jpg
472396,芹菜炒鴨賞,https://icook.tw/recipes/472396,芹菜、鴨賞、蒜苗（可略）、白芝麻,芹菜1把 | 鴨賞1包 | 蒜苗（可略）1支 | 白芝麻0.5小匙,"前置：芹菜、蒜苗去頭切段。

1.中火熱鍋（不放油）放入鴨賞拌炒讓鴨油出來。
2.鴨油出來後放入芹菜與2小匙水大火拌炒 | 芹菜軟化後放入蒜苗炒約2分 | 炒至略收汁（如圖） | 盛盤撒上白芝麻即可","芹菜炒鴨賞。食材：芹菜1把，鴨賞1包，蒜苗（可略）1支，白芝麻0.5小匙。做法：前置：芹菜、蒜苗去頭切段。

1.中火熱鍋（不放油）放入鴨賞拌炒讓鴨油出來。
2.鴨油出來後放入芹菜與2小匙水大火拌炒，芹菜軟化後放入蒜苗炒約2分，炒至略收汁（如圖），盛盤撒上白芝麻即可。",芹菜/472396_芹菜炒鴨賞.jpg
466437,芹菜炒花枝 芹菜炒海鮮,https://icook.tw/recipes/466437,米酒、鹽巴、蒜頭、白胡椒、辣椒、芹菜、花枝、蛤蠣,米酒2匙 | 鹽巴1小匙 | 白胡椒1小匙 | 蒜頭2瓣 | 辣椒1根 | 芹菜1把 | 花枝1把 | 蛤蠣1台斤,"爆香蒜頭辣椒 | 中火放入芹菜根跟花枝拌炒 | 最後放入芹菜葉跟蛤蠣
嗆一些米酒加些許鹽巴白胡椒調味 | 即可出鍋","芹菜炒花枝 芹菜炒海鮮。食材：米酒2匙，鹽巴1小匙，白胡椒1小匙，蒜頭2瓣，辣椒1根，芹菜1把，花枝1把，蛤蠣1台斤。做法：爆香蒜頭辣椒，中火放入芹菜根跟花枝拌炒，最後放入芹菜葉跟蛤蠣
嗆一些米酒加些許鹽巴白胡椒調味，即可出鍋。",芹菜/466437_芹菜炒花枝_芹菜炒海鮮.jpg
470293,肉絲木耳炒芹菜,https://icook.tw/recipes/470293,豬肉絲、蒜末、米酒、芹菜、水、醬油、辣椒、烏醋、木耳、太白粉、油、白胡椒粉、糖、鹽,豬肉絲100克 | 蒜末1-2瓣 | 芹菜150克 | 辣椒2根 | 木耳100克 | 米酒1大匙 | 水2大匙 | 醬油1大匙 | 太白粉1大匙 | 油1大匙 | 醬油1大匙 | 烏醋1/2大匙 | 米酒1/2大匙 | 白胡椒粉1/2小匙 | 糖1/2小匙 | 鹽適量,芹菜洗淨去芹葉，泡水15-20分鐘後(可恢復芹菜的爽脆度)，去蒂頭切段；辣椒去蒂，斜切片段 | 準備一鍋沸水加鹽，放入木耳汆燙約20秒 | 豬肉絲放入碗中，加入米酒、水、醬油攪拌至水分被肉絲吸收，再加入太白粉攪拌均勻，最後加入油拌勻 | 起油鍋，加入蒜末爆香至香味出來，關火，放入豬肉絲用餘溫把肉絲拌後，開大火，把肉絲快速炒至九分熟，倒入芹菜段、木耳快速炒約30秒，關火，加入醬油、烏醋、米酒、胡椒粉、糖及鹽調味 | 開火快速拌炒，起鍋前加入辣椒拌炒約20秒，即可起鍋,肉絲木耳炒芹菜。食材：豬肉絲100克，蒜末1-2瓣，芹菜150克，辣椒2根，木耳100克，米酒1大匙，水2大匙，醬油1大匙，太白粉1大匙，油1大匙，醬油1大匙，烏醋1/2大匙，米酒1/2大匙，白胡椒粉1/2小匙，糖1/2小匙，鹽適量。做法：芹菜洗淨去芹葉，泡水15-20分鐘後(可恢復芹菜的爽脆度)，去蒂頭切段；辣椒去蒂，斜切片段，準備一鍋沸水加鹽，放入木耳汆燙約20秒，豬肉絲放入碗中，加入米酒、水、醬油攪拌至水分被肉絲吸收，再加入太白粉攪拌均勻，最後加入油拌勻，起油鍋，加入蒜末爆香至香味出來，關火，放入豬肉絲用餘溫把肉絲拌後，開大火，把肉絲快速炒至九分熟，倒入芹菜段、木耳快速炒約30秒，關火，加入醬油、烏醋、米酒、胡椒粉、糖及鹽調味，開火快速拌炒，起鍋前加入辣椒拌炒約20秒，即可起鍋。,芹菜/470293_肉絲木耳炒芹菜.jpg
470067,芹菜炒鵝腸,https://icook.tw/recipes/470067,生鵝腸、芹菜段、酸菜心、豆芽菜、薑絲、蒜末、蔥段、辣椒絲、烏醋,生鵝腸一份 | 芹菜段一小把 | 酸菜心數片 | 豆芽菜1包 | 薑絲適量 | 蒜末適量 | 蔥段1支 | 辣椒絲隨意 | 烏醋1大匙,準備食材-鵝腸洗淨；酸菜心切絲；豆芽菜川燙備用。 | 起油鍋，爆香蔥段 | 薑絲 | 蒜末，加入芹菜 | 酸菜絲翻炒。 | 加入鵝腸翻炒。 | 加入豆芽菜翻炒後，以雞粉 | 烏醋 | 米酒調味。 | 完成~,芹菜炒鵝腸。食材：生鵝腸一份，芹菜段一小把，酸菜心數片，豆芽菜1包，薑絲適量，蒜末適量，蔥段1支，辣椒絲隨意，烏醋1大匙。做法：準備食材-鵝腸洗淨；酸菜心切絲；豆芽菜川燙備用。，起油鍋，爆香蔥段，薑絲，蒜末，加入芹菜，酸菜絲翻炒。，加入鵝腸翻炒。，加入豆芽菜翻炒後，以雞粉，烏醋，米酒調味。，完成~。,芹菜/470067_芹菜炒鵝腸.jpg
473832,十分鐘上菜-芹菜炒豆乾,https://icook.tw/recipes/473832,芹菜、豆乾、小磨坊純白胡椒粉、紅辣椒、蒜頭、鹽巴、豆鼓,芹菜1把 | 豆乾5塊 | 小磨坊純白胡椒粉1小匙 | 紅辣椒1根 | 蒜頭3瓣 | 鹽巴1小匙 | 豆鼓1茶匙,芹菜摘取葉片後洗淨切段，煮一鍋水，水沸騰後放入川燙3分鐘撈出備用。 | 加熱平底鍋，倒入食用油，放入豆鼓爆香，透過先炒香動作，豆鼓的醬香味更明顯。 | 紅辣椒洗淨切斜刀；蒜頭去膜切小丁，放入鍋中爆香。 | 豆乾洗淨切薄片，放入鍋中一起拌炒。 | 待豆乾香氣出來，加入鹽巴調味。因為豆鼓有帶鹹份，所以鹽巴使用量請個人自行調整。 | 加入小磨坊純正白胡椒粉調香。 | 加入芹菜段一起拌炒均勻即可盛盤。 | 開動嘍！,十分鐘上菜-芹菜炒豆乾。食材：芹菜1把，豆乾5塊，小磨坊純白胡椒粉1小匙，紅辣椒1根，蒜頭3瓣，鹽巴1小匙，豆鼓1茶匙。做法：芹菜摘取葉片後洗淨切段，煮一鍋水，水沸騰後放入川燙3分鐘撈出備用。，加熱平底鍋，倒入食用油，放入豆鼓爆香，透過先炒香動作，豆鼓的醬香味更明顯。，紅辣椒洗淨切斜刀；蒜頭去膜切小丁，放入鍋中爆香。，豆乾洗淨切薄片，放入鍋中一起拌炒。，待豆乾香氣出來，加入鹽巴調味。因為豆鼓有帶鹹份，所以鹽巴使用量請個人自行調整。，加入小磨坊純正白胡椒粉調香。，加入芹菜段一起拌炒均勻即可盛盤。，開動嘍！。,芹菜/473832_十分鐘上菜-芹菜炒豆乾.jpg
469361,芹菜炒生魷魚,https://icook.tw/recipes/469361,生魷魚、芹菜、鹽巴、紅辣椒、米酒、蒜片,生魷魚1條 | 芹菜6株 | 紅辣椒1支 | 蒜片3瓣 | 鹽巴1小匙 | 米酒1大匙,"魷魚剝皮，剖開兩面洗淨。頭部嘴器和眼睛挖出洗乾淨。
魷魚內臟面以刀子畫出格子狀並切片 | 芹菜洗淨切段蒜瓣切片
紅辣椒切片 | 起油鍋蒜片爆香後放入魷魚及辣椒炒至八分熟。加入芹菜並滴入米酒繼續炒熟後加入鹽巴調味即可。","芹菜炒生魷魚。食材：生魷魚1條，芹菜6株，紅辣椒1支，蒜片3瓣，鹽巴1小匙，米酒1大匙。做法：魷魚剝皮，剖開兩面洗淨。頭部嘴器和眼睛挖出洗乾淨。
魷魚內臟面以刀子畫出格子狀並切片，芹菜洗淨切段蒜瓣切片
紅辣椒切片，起油鍋蒜片爆香後放入魷魚及辣椒炒至八分熟。加入芹菜並滴入米酒繼續炒熟後加入鹽巴調味即可。。",芹菜/469361_芹菜炒生魷魚.jpg
471857,熗拌芹菜(五辛素),https://icook.tw/recipes/471857,芹菜桿(淨重)、蒜頭、乾辣椒、白醋、紅花椒、砂糖、青花椒、醬油、芝麻香油、食鹽、味精,芹菜桿(淨重)500克 | 蒜頭2大匙 | 白醋2大匙 | 砂糖1大匙 | 醬油2茶匙 | 食鹽1/4茶匙 | 味精1/2茶匙 | 乾辣椒5克 | 紅花椒8克 | 青花椒4克 | 芝麻香油50克,芹菜洗淨泥沙、切段備用 | 起一大鍋滾水，水裡加鹽，芹菜下鍋焯1~2分鐘，去除苦澀味 | 芹菜控乾水分，加入蒜末、醬油、鹽、糖、白醋、味精 | 青花椒、紅花椒洗淨，乾辣椒洗淨、剪成小段 | 鍋中加入花椒、辣椒、香油，小火炸出椒麻香味【不想吃到花椒粒的話，記得準備濾網】 | 滋啦一聲將花椒油潑在蒜末上，迅速攪拌均勻，醃漬半小時以上即可開吃,熗拌芹菜(五辛素)。食材：芹菜桿(淨重)500克，蒜頭2大匙，白醋2大匙，砂糖1大匙，醬油2茶匙，食鹽1/4茶匙，味精1/2茶匙，乾辣椒5克，紅花椒8克，青花椒4克，芝麻香油50克。做法：芹菜洗淨泥沙、切段備用，起一大鍋滾水，水裡加鹽，芹菜下鍋焯1~2分鐘，去除苦澀味，芹菜控乾水分，加入蒜末、醬油、鹽、糖、白醋、味精，青花椒、紅花椒洗淨，乾辣椒洗淨、剪成小段，鍋中加入花椒、辣椒、香油，小火炸出椒麻香味【不想吃到花椒粒的話，記得準備濾網】，滋啦一聲將花椒油潑在蒜末上，迅速攪拌均勻，醃漬半小時以上即可開吃。,芹菜/471857_熗拌芹菜(五辛素).jpg
449444,芹菜炒牛肉,https://icook.tw/recipes/449444,蔥花、蒜末、牛肉、薑末、芹菜、香油、太白粉水、食用油、烏醋、醬油、胡椒粉,蔥花適量 | 蒜末適量 | 薑末適量 | 香油1小匙 | 食用油1小匙 | 醬油2大匙 | 胡椒粉1小匙 | 牛肉適量 | 芹菜適量 | 太白粉水適量 | 烏醋1-2大匙(依口味),蔥花、蒜末、薑末 | 牛肉片切好入口大小，加入醃料 拌勻，至少醃十分鐘 | 芹菜切段備用 | 熱油鍋，加入一匙鹽，加入芹菜炒熟，起鍋裝碗備用。 | 原鍋再加入一大匙油，大火等待油鍋熱的同時，將太白粉水加入牛肉醃料攪拌均勻下鍋炒至快熟前，再將備用芹菜以加入翻炒，最後加入烏醋拌勻即可起鍋。,芹菜炒牛肉。食材：蔥花適量，蒜末適量，薑末適量，香油1小匙，食用油1小匙，醬油2大匙，胡椒粉1小匙，牛肉適量，芹菜適量，太白粉水適量，烏醋1-2大匙(依口味)。做法：蔥花、蒜末、薑末，牛肉片切好入口大小，加入醃料 拌勻，至少醃十分鐘，芹菜切段備用，熱油鍋，加入一匙鹽，加入芹菜炒熟，起鍋裝碗備用。，原鍋再加入一大匙油，大火等待油鍋熱的同時，將太白粉水加入牛肉醃料攪拌均勻下鍋炒至快熟前，再將備用芹菜以加入翻炒，最後加入烏醋拌勻即可起鍋。。,芹菜/449444_芹菜炒牛肉.jpg
457610,芹菜豬肚,https://icook.tw/recipes/457610,豬肚、芹菜、鹽、味精、烏醋、素蠔油、米酒,豬肚1小塊 | 芹菜1枝 | 鹽少量 | 味精少量 | 烏醋少量 | 素蠔油少量 | 米酒少量,豬肚切 | 豬肚燙水 | 芹菜切 | 炒 | 下調味料 | 盛,芹菜豬肚。食材：豬肚1小塊，芹菜1枝，鹽少量，味精少量，烏醋少量，素蠔油少量，米酒少量。做法：豬肚切，豬肚燙水，芹菜切，炒，下調味料，盛。,芹菜/457610_芹菜豬肚.jpg
386514,芹菜豆乾豬五花,https://icook.tw/recipes/386514,全聯豬五花肉片、芹菜管、李錦記醬油、蔥段、胡椒粉、豆乾絲、糖粉、蒜頭末、烏醋,全聯豬五花肉片1盒 | 芹菜管3根 | 蔥段3根 | 豆乾絲4片 | 蒜頭末小匙 | 李錦記醬油2大匙 | 胡椒粉小匙 | 糖粉1小匙 | 烏醋小匙,"食材準備：
豬五花片切兩段
豆乾切條蔥切段分蔥白跟蔥綠芹菜切段

調味：
李錦記甘甜滷醬油或者香菇素蠔油皆可胡椒粉
糖少許
黑醋少許（提味用） | 鍋中不加油，開中小火，豬五花先下鍋煎出油至微微黃色，起鍋備用 | 鍋內剩下的油煎豆干，豆干煎至恰恰起鍋 | 1.蒜末、蔥白先爆香
2.豬五花、豆乾下鍋翻炒一下，放芹菜3.加糖、胡椒粉、李錦記甘甜滷醬油翻炒
4.加蔥綠翻炒
5.最後淋上少許烏醋提味
    就完成囉！ | 下酒菜的好料理","芹菜豆乾豬五花。食材：全聯豬五花肉片1盒，芹菜管3根，蔥段3根，豆乾絲4片，蒜頭末小匙，李錦記醬油2大匙，胡椒粉小匙，糖粉1小匙，烏醋小匙。做法：食材準備：
豬五花片切兩段
豆乾切條蔥切段分蔥白跟蔥綠芹菜切段

調味：
李錦記甘甜滷醬油或者香菇素蠔油皆可胡椒粉
糖少許
黑醋少許（提味用），鍋中不加油，開中小火，豬五花先下鍋煎出油至微微黃色，起鍋備用，鍋內剩下的油煎豆干，豆干煎至恰恰起鍋，1.蒜末、蔥白先爆香
2.豬五花、豆乾下鍋翻炒一下，放芹菜3.加糖、胡椒粉、李錦記甘甜滷醬油翻炒
4.加蔥綠翻炒
5.最後淋上少許烏醋提味
    就完成囉！，下酒菜的好料理。",芹菜/386514_芹菜豆乾豬五花.jpg
469692,椒麻涼拌芹菜(五辛素),https://icook.tw/recipes/469692,芹菜梗、胡蘿蔔、醬油、蒜頭、砂糖、乾辣椒、食鹽、青花椒、香菇粉、芥花油、芝麻香油,芹菜梗350g | 胡蘿蔔160g | 蒜頭7瓣 | 醬油1大匙 | 砂糖1茶匙 | 食鹽¼茶匙 | 香菇粉¼茶匙 | 乾辣椒7g | 青花椒2g | 芥花油2大匙 | 芝麻香油2大匙,芹菜摘去葉子、只取菜梗和嫩葉（摘下來的可留作它用），胡蘿蔔擦成粗絲 | 水滾下芹菜、胡蘿蔔，煮至再次燒開後撈出 | 冷水過涼、攥乾水分備用 | 調入蒜末、醬油、鹽、糖、香菇粉 | 乾辣椒剪成絲絲，另準備青花椒（紅花椒亦可，香氣不同） | 鍋中加入植物油、香油、辣椒、花椒，小火炸1分鐘至飄香 | 炸至辣椒顏色變深，立刻潑在蒜末上 | 抓拌均勻，冷藏醃漬30分鐘以上（隔夜尤佳） | 盛盤即可享用,椒麻涼拌芹菜(五辛素)。食材：芹菜梗350g，胡蘿蔔160g，蒜頭7瓣，醬油1大匙，砂糖1茶匙，食鹽¼茶匙，香菇粉¼茶匙，乾辣椒7g，青花椒2g，芥花油2大匙，芝麻香油2大匙。做法：芹菜摘去葉子、只取菜梗和嫩葉（摘下來的可留作它用），胡蘿蔔擦成粗絲，水滾下芹菜、胡蘿蔔，煮至再次燒開後撈出，冷水過涼、攥乾水分備用，調入蒜末、醬油、鹽、糖、香菇粉，乾辣椒剪成絲絲，另準備青花椒（紅花椒亦可，香氣不同），鍋中加入植物油、香油、辣椒、花椒，小火炸1分鐘至飄香，炸至辣椒顏色變深，立刻潑在蒜末上，抓拌均勻，冷藏醃漬30分鐘以上（隔夜尤佳），盛盤即可享用。,芹菜/469692_椒麻涼拌芹菜(五辛素).jpg
469769,椒麻芹菜醬蘿蔔(純素),https://icook.tw/recipes/469769,白蘿蔔(淨重)、西洋芹/芹菜梗、醬油、胡蘿蔔、烏醋、芝麻香油、老薑、砂糖、粗辣椒粉(增香)、香菜、味精、細辣椒粉(提色)、食鹽、青花椒粒(香麻),白蘿蔔(淨重)一條/700g | 西洋芹/芹菜梗200g | 胡蘿蔔30g | 老薑30g | 香菜10g | 食鹽4g | 砂糖50g | 醬油2大匙 | 烏醋2大匙 | 砂糖1大匙 | 味精¼茶匙 | 芝麻香油2大匙 | 粗辣椒粉(增香)1大匙 | 細辣椒粉(提色)1大匙 | 青花椒粒(香麻)1茶匙,白蘿蔔去皮切片，加鹽、糖醃漬軟化，然後沖洗乾淨 | 西洋芹去皮切段，胡蘿蔔、老薑去皮切片，香菜切小段，全部攬入盆中，再放一勺細辣椒麵 | 鍋中加入香油、花椒粒燒熱，然後下粗辣椒麵炸香 | 滋啦一聲潑在細辣椒麵上，然後調入生抽、陳醋、白糖、味精，醃漬30分鐘以上（隔夜尤佳） | 隨吃隨取，上桌前撒上香菜點綴,椒麻芹菜醬蘿蔔(純素)。食材：白蘿蔔(淨重)一條/700g，西洋芹/芹菜梗200g，胡蘿蔔30g，老薑30g，香菜10g，食鹽4g，砂糖50g，醬油2大匙，烏醋2大匙，砂糖1大匙，味精¼茶匙，芝麻香油2大匙，粗辣椒粉(增香)1大匙，細辣椒粉(提色)1大匙，青花椒粒(香麻)1茶匙。做法：白蘿蔔去皮切片，加鹽、糖醃漬軟化，然後沖洗乾淨，西洋芹去皮切段，胡蘿蔔、老薑去皮切片，香菜切小段，全部攬入盆中，再放一勺細辣椒麵，鍋中加入香油、花椒粒燒熱，然後下粗辣椒麵炸香，滋啦一聲潑在細辣椒麵上，然後調入生抽、陳醋、白糖、味精，醃漬30分鐘以上（隔夜尤佳），隨吃隨取，上桌前撒上香菜點綴。,芹菜/469769_椒麻芹菜醬蘿蔔(純素).jpg
472839,芹菜炒豆皮～簡單營養好吃的蔬食小炒,https://icook.tw/recipes/472839,芹菜、乾豆皮、德國鹽、胡椒粉,芹菜200克 | 乾豆皮100克 | 德國鹽1小匙 | 胡椒粉1小匙,當芹菜與豆包擦出火花........ | 芹菜摘除葉子，菜梗稍微按壓，再切段後備用 | 鍋中少許油燒熱 | 接著下芹菜&炒香炒軟芹菜(芹菜稍微按壓烹煮可以釋放鮮味，也可幫助入味) | 芹菜炒香香 | 再放入乾豆皮烹煮 | 蓋鍋蓋煮約3-4分鐘將豆皮悶煮煮軟 | 就是要加德國鹽 | 再放入胡椒粉調味，翻炒均勻即可開動。,芹菜炒豆皮～簡單營養好吃的蔬食小炒。食材：芹菜200克，乾豆皮100克，德國鹽1小匙，胡椒粉1小匙。做法：當芹菜與豆包擦出火花........，芹菜摘除葉子，菜梗稍微按壓，再切段後備用，鍋中少許油燒熱，接著下芹菜&炒香炒軟芹菜(芹菜稍微按壓烹煮可以釋放鮮味，也可幫助入味)，芹菜炒香香，再放入乾豆皮烹煮，蓋鍋蓋煮約3-4分鐘將豆皮悶煮煮軟，就是要加德國鹽，再放入胡椒粉調味，翻炒均勻即可開動。。,芹菜/472839_芹菜炒豆皮～簡單營養好吃的蔬食小炒.jpg
