id,name,url,preview_ingredients,ingredients,steps,combined_text,image_path
464358,韓式莧菜大醬湯비름나물된장국,https://icook.tw/recipes/464358,莧菜、白蘿蔔、韓式大醬、洋蔥、韓式粗辣椒粉、小魚乾、青蔥、芝麻油、蝦皮、蒜泥、冷水、砂糖,莧菜500g | 白蘿蔔150g | 洋蔥150g | 青蔥1支 | 韓式大醬2大匙 | 韓式粗辣椒粉1大匙 | 芝麻油1大匙 | 蒜泥1大匙 | 砂糖少許 | 小魚乾10條 | 蝦皮1茶匙 | 冷水900ml,碗裏加入2勺大醬、1勺蒜泥、1勺辣椒粉、1勺芝麻油、少許白糖，攪拌均勻 | 鍋中倒入小魚高湯，洋釀醬放漏勺裏攪拌均勻 | 大醬湯燒開後，莧菜、白蘿蔔、洋蔥等蔬菜下鍋 | 小火煮10~15分鐘，把蔬菜煮軟 | 撒上蔥末即可,韓式莧菜大醬湯비름나물된장국。食材：莧菜500g，白蘿蔔150g，洋蔥150g，青蔥1支，韓式大醬2大匙，韓式粗辣椒粉1大匙，芝麻油1大匙，蒜泥1大匙，砂糖少許，小魚乾10條，蝦皮1茶匙，冷水900ml。做法：碗裏加入2勺大醬、1勺蒜泥、1勺辣椒粉、1勺芝麻油、少許白糖，攪拌均勻，鍋中倒入小魚高湯，洋釀醬放漏勺裏攪拌均勻，大醬湯燒開後，莧菜、白蘿蔔、洋蔥等蔬菜下鍋，小火煮10~15分鐘，把蔬菜煮軟，撒上蔥末即可。,莧菜/464358_韓式莧菜大醬湯비름나물된장국.jpg
463829,吻仔魚炒紅莧菜,https://icook.tw/recipes/463829,吻仔魚、紅莧菜、薑絲、鹽,吻仔魚1把 | 紅莧菜一包 | 薑絲適量 | 鹽適量,熱鍋加入薑絲炒香 | 下吻仔魚炒香（約一手掌抓起的量） | 下紅莧菜和一水炒一下蓋鍋蓋悶一下 | 起鍋前灑一點鹽（約0.5小匙），因為吻仔魚本身就帶有一點鹹，完成✅～,吻仔魚炒紅莧菜。食材：吻仔魚1把，紅莧菜一包，薑絲適量，鹽適量。做法：熱鍋加入薑絲炒香，下吻仔魚炒香（約一手掌抓起的量），下紅莧菜和一水炒一下蓋鍋蓋悶一下，起鍋前灑一點鹽（約0.5小匙），因為吻仔魚本身就帶有一點鹹，完成✅～。,莧菜/463829_吻仔魚炒紅莧菜.jpg
448643,吻仔魚莧菜,https://icook.tw/recipes/448643,莧菜、吻仔魚、蒜末、塩巴、鰹魚粉,莧菜1把 | 吻仔魚半碗 | 蒜末1匙 | 塩巴1小匙 | 鰹魚粉半匙,熱油下鍋，放蒜末炒香，再放吻仔魚（我大概抓1 | 3碗）炒出味道，加入莧菜大炒放塩巴和鰹魚粉調味翻炒均匀，再加入少許水煨一下即可上菜。,吻仔魚莧菜。食材：莧菜1把，吻仔魚半碗，蒜末1匙，塩巴1小匙，鰹魚粉半匙。做法：熱油下鍋，放蒜末炒香，再放吻仔魚（我大概抓1，3碗）炒出味道，加入莧菜大炒放塩巴和鰹魚粉調味翻炒均匀，再加入少許水煨一下即可上菜。。,莧菜/448643_吻仔魚莧菜.jpg
448662,莧菜蓋混蛋肉末,https://icook.tw/recipes/448662,皮蛋、鹹蛋、莧菜、肉末、辣椒、蒜頭,皮蛋2顆 | 鹹蛋2顆 | 莧菜1把 | 肉末20克 | 辣椒適量 | 蒜頭3小顆,"莧菜挑比較嫩的地方粗梗盡量不要

雪平鍋加半鍋水，水滾後加一點油跟鹽，加菜下去燙熟，菜顏色變深後把菜夾起來放盤子，盡量把水滴乾 
，備用 | 蒜頭切末辣椒切末
皮蛋要煮過不然皮蛋蛋黃會沒辦法固定
煮熟的皮蛋去殼切4辦備用 鹹蛋去殼壓碎備用 | 平底鍋加油熱鍋加蒜頭爆香，
加肉末翻炒均勻至熟，加切好的辣椒翻炒均勻，在加鹹蛋跟皮蛋拌炒至起泡泡後加半碗水，收汁後就直接蓋在莧菜上，這樣就完成了✅","莧菜蓋混蛋肉末。食材：皮蛋2顆，鹹蛋2顆，莧菜1把，肉末20克，辣椒適量，蒜頭3小顆。做法：莧菜挑比較嫩的地方粗梗盡量不要

雪平鍋加半鍋水，水滾後加一點油跟鹽，加菜下去燙熟，菜顏色變深後把菜夾起來放盤子，盡量把水滴乾 
，備用，蒜頭切末辣椒切末
皮蛋要煮過不然皮蛋蛋黃會沒辦法固定
煮熟的皮蛋去殼切4辦備用 鹹蛋去殼壓碎備用，平底鍋加油熱鍋加蒜頭爆香，
加肉末翻炒均勻至熟，加切好的辣椒翻炒均勻，在加鹹蛋跟皮蛋拌炒至起泡泡後加半碗水，收汁後就直接蓋在莧菜上，這樣就完成了✅。",莧菜/448662_莧菜蓋混蛋肉末.jpg
443055,皮蛋炒莧菜,https://icook.tw/recipes/443055,莧菜、皮蛋、蒜頭、鹽,莧菜1把 | 皮蛋1顆 | 蒜頭1顆 | 鹽適量,準備食材，莧菜洗淨 | 煮一鍋水，水滾放入莧菜燙一下 | 燙至莧菜去生軟化，即可撈起瀝乾備用 | 皮蛋去殼、切成塊狀，蒜頭切片 | 倒油熱鍋，放入蒜片拌炒至香味出來 | 皮蛋入鍋翻炒至表面金黃 | 加入莧菜略微拌炒一下，並加入鹽巴調味，即可盛盤 | 美味又營養滿分的皮蛋炒莧菜上菜囉！,皮蛋炒莧菜。食材：莧菜1把，皮蛋1顆，蒜頭1顆，鹽適量。做法：準備食材，莧菜洗淨，煮一鍋水，水滾放入莧菜燙一下，燙至莧菜去生軟化，即可撈起瀝乾備用，皮蛋去殼、切成塊狀，蒜頭切片，倒油熱鍋，放入蒜片拌炒至香味出來，皮蛋入鍋翻炒至表面金黃，加入莧菜略微拌炒一下，並加入鹽巴調味，即可盛盤，美味又營養滿分的皮蛋炒莧菜上菜囉！。,莧菜/443055_皮蛋炒莧菜.jpg
443303,金銀蛋莧菜,https://icook.tw/recipes/443303,莧菜、鹹蛋、鹽、皮蛋、白胡椒粉、蒜頭、老薑片、雞高湯/水,莧菜300克 | 鹹蛋1顆 | 皮蛋2顆 | 蒜頭3瓣 | 老薑片3片 | 雞高湯/水180cc | 鹽少許 | 白胡椒粉少許,將皮蛋先放入電鍋蒸5分鐘取出切小塊；鹹蛋對半切，再用湯匙挖出，切成小塊；蒜頭去膜切片；老薑切片；莧菜洗淨切段，將梗和葉分開備用。 | 鍋內倒入2茶匙的油，放入蒜片、老薑片爆香。 | 放入莧菜梗略拌炒，倒入雞高湯 | 水，小火煮沸1分鐘。 | 放入莧菜葉，續煮2.5分鐘。 | 再放入步驟1的鹹蛋及皮蛋，略攪拌，撒上鹽及白胡椒粉拌勻就完囉! (如果你喜歡帶點芡汁，也可以用太白粉水芶芡一下) | 趁莧菜的盛產期，價格實惠又營養美味，多吃一點喔!,金銀蛋莧菜。食材：莧菜300克，鹹蛋1顆，皮蛋2顆，蒜頭3瓣，老薑片3片，雞高湯/水180cc，鹽少許，白胡椒粉少許。做法：將皮蛋先放入電鍋蒸5分鐘取出切小塊；鹹蛋對半切，再用湯匙挖出，切成小塊；蒜頭去膜切片；老薑切片；莧菜洗淨切段，將梗和葉分開備用。，鍋內倒入2茶匙的油，放入蒜片、老薑片爆香。，放入莧菜梗略拌炒，倒入雞高湯，水，小火煮沸1分鐘。，放入莧菜葉，續煮2.5分鐘。，再放入步驟1的鹹蛋及皮蛋，略攪拌，撒上鹽及白胡椒粉拌勻就完囉! (如果你喜歡帶點芡汁，也可以用太白粉水芶芡一下)，趁莧菜的盛產期，價格實惠又營養美味，多吃一點喔!。,莧菜/443303_金銀蛋莧菜.jpg
447817,莧菜炒雙蛋,https://icook.tw/recipes/447817,莧菜、鹹蛋、皮蛋、吻仔魚、蒜頭、香油,莧菜1 包 | 鹹蛋1 顆 | 皮蛋2 顆 | 吻仔魚適量 | 蒜頭3 瓣 | 香油少許,"熱鍋熱油以小火將鹹蛋黃炒至起泡。
再加入蒜末拌炒，炒至蒜香釋出。
註：炒至起泡才會釋放蛋黃的香氣。 | 待蒜香釋出後加入莧菜拌炒。 | 莧菜炒軟後加入鹹蛋白拌炒。
註：蛋白不用刻意切碎，用鍋鏟搗成塊狀以保留口感。 | 加入吻仔魚拌炒。 | 最後再加入皮蛋拌炒，起鍋前淋點香油即可盛盤。
註：吻仔魚和鹹蛋已經有鹹味，若重口味的廚友們可以在此步驟加入少許鹽調味。 | 莧菜炒雙蛋就完成囉！","莧菜炒雙蛋。食材：莧菜1 包，鹹蛋1 顆，皮蛋2 顆，吻仔魚適量，蒜頭3 瓣，香油少許。做法：熱鍋熱油以小火將鹹蛋黃炒至起泡。
再加入蒜末拌炒，炒至蒜香釋出。
註：炒至起泡才會釋放蛋黃的香氣。，待蒜香釋出後加入莧菜拌炒。，莧菜炒軟後加入鹹蛋白拌炒。
註：蛋白不用刻意切碎，用鍋鏟搗成塊狀以保留口感。，加入吻仔魚拌炒。，最後再加入皮蛋拌炒，起鍋前淋點香油即可盛盤。
註：吻仔魚和鹹蛋已經有鹹味，若重口味的廚友們可以在此步驟加入少許鹽調味。，莧菜炒雙蛋就完成囉！。",莧菜/447817_莧菜炒雙蛋.jpg
439331,皮蛋紅莧菜,https://icook.tw/recipes/439331,紅莧菜、皮蛋、絞肉、薑末、米酒、鹽巴、水,紅莧菜250克 | 皮蛋2顆 | 絞肉100克 | 薑末20克 | 米酒2大匙 | 鹽巴2小匙 | 水1碗,❶莧菜挑嫩葉（粗梗也可花點時間去粗絲後，也可食用） | ❷皮蛋先冷水下鍋煮開，再小火煮10分鐘，讓蛋黃凝固，再剝殼切小塊 | ❸炒鍋少許油炒香絞肉，再放薑末炒香，然後放皮蛋稍微翻炒 | ❹從鍋邊強2大匙米酒去腥，加點鹽巴調味 | ❺翻炒均勻後，加1大碗水煨煮開，再放入莧菜煮軟即可（也可以稍微勾芡成羹湯更滑口好吃）,皮蛋紅莧菜。食材：紅莧菜250克，皮蛋2顆，絞肉100克，薑末20克，米酒2大匙，鹽巴2小匙，水1碗。做法：❶莧菜挑嫩葉（粗梗也可花點時間去粗絲後，也可食用），❷皮蛋先冷水下鍋煮開，再小火煮10分鐘，讓蛋黃凝固，再剝殼切小塊，❸炒鍋少許油炒香絞肉，再放薑末炒香，然後放皮蛋稍微翻炒，❹從鍋邊強2大匙米酒去腥，加點鹽巴調味，❺翻炒均勻後，加1大碗水煨煮開，再放入莧菜煮軟即可（也可以稍微勾芡成羹湯更滑口好吃）。,莧菜/439331_皮蛋紅莧菜.jpg
436937,莧菜燴菇,https://icook.tw/recipes/436937,莧菜、香菇、醬油、鹽、葡萄籽油、麵粉水,莧菜1把 | 香菇5朵 | 醬油1小匙 | 鹽少許 | 葡萄籽油3匙 | 麵粉水少許,"備料
將莧菜浸泡10分後，洗淨撥絲，香菇切片。 | 冷鍋熱油
把香菇片、莧菜梗入鍋爆香，有香氣後加入一點醬油。 | 燜煮
1分鐘內放入莧菜葉煮30秒，再開蓋加入200cc的水繼續燜煮。 | 入味
鍋蓋出現水氣時，再次開蓋翻炒，火候調小，可以再悶1分鐘左右，更為入味。 | 起鍋
把火候調大一些，加入少許鹽巴調味，和麵粉水勾芡。","莧菜燴菇。食材：莧菜1把，香菇5朵，醬油1小匙，鹽少許，葡萄籽油3匙，麵粉水少許。做法：備料
將莧菜浸泡10分後，洗淨撥絲，香菇切片。，冷鍋熱油
把香菇片、莧菜梗入鍋爆香，有香氣後加入一點醬油。，燜煮
1分鐘內放入莧菜葉煮30秒，再開蓋加入200cc的水繼續燜煮。，入味
鍋蓋出現水氣時，再次開蓋翻炒，火候調小，可以再悶1分鐘左右，更為入味。，起鍋
把火候調大一些，加入少許鹽巴調味，和麵粉水勾芡。。",莧菜/436937_莧菜燴菇.jpg
447202,家常莧菜湯(五辛素),https://icook.tw/recipes/447202,紅莧菜、蒜頭、鹽、香菇粉、白胡椒粉、香油、植物油、熱水,紅莧菜一把 | 蒜頭6瓣 | 鹽⅓茶匙 | 香菇粉⅓茶匙 | 白胡椒粉少許 | 香油1茶匙 | 植物油1大匙 | 熱水800ml,漂亮的紅莧菜 | 洗淨後切小段備用 | 蒜片爆香備用 | 下紅莧菜翻炒 | 加水燒10分鐘 | 鹽、香菇粉、胡椒粉、香油調味即可,家常莧菜湯(五辛素)。食材：紅莧菜一把，蒜頭6瓣，鹽⅓茶匙，香菇粉⅓茶匙，白胡椒粉少許，香油1茶匙，植物油1大匙，熱水800ml。做法：漂亮的紅莧菜，洗淨後切小段備用，蒜片爆香備用，下紅莧菜翻炒，加水燒10分鐘，鹽、香菇粉、胡椒粉、香油調味即可。,莧菜/447202_家常莧菜湯(五辛素).jpg
437958,蒜炒紅莧菜,https://icook.tw/recipes/437958,紅莧菜、鹽、蒜末,紅莧菜1把 | 鹽1茶匙 | 蒜末1小匙,"先下鹽巴炒，再加油，再加蒜，再加紅莧菜，加熱水。加蓋悶4分鐘，再加蒜末進去炒。 | 用筷子夾出來 放盤子上 
完成✅","蒜炒紅莧菜。食材：紅莧菜1把，鹽1茶匙，蒜末1小匙。做法：先下鹽巴炒，再加油，再加蒜，再加紅莧菜，加熱水。加蓋悶4分鐘，再加蒜末進去炒。，用筷子夾出來 放盤子上 
完成✅。",莧菜/437958_蒜炒紅莧菜.jpg
447412,營養高鈣-紅莧菜小魚湯,https://icook.tw/recipes/447412,莧菜（紅白梗均可）、小魚乾、蒜粒、柴魚粉或高湯粉、鹽巴、水,莧菜（紅白梗均可）1把 | 小魚乾10克 | 蒜粒3-4粒 | 柴魚粉或高湯粉1布丁匙 | 鹽巴適量 | 水約700ml,鍋內注入冷水，放入蒜片與小魚乾，開中小火加熱至滾後，繼續小火滾約5分鐘，讓小魚乾與蒜片熬出香氣 | 放入洗淨切段的莧菜與柴魚粉，適量鹽巴調味，煮至莧菜有熟即可熄火，美味湯品完成😋 | 泡飯吃也美味，飯會呈現淡淡夢幻的粉紫色☺️,營養高鈣-紅莧菜小魚湯。食材：莧菜（紅白梗均可）1把，小魚乾10克，蒜粒3-4粒，柴魚粉或高湯粉1布丁匙，鹽巴適量，水約700ml。做法：鍋內注入冷水，放入蒜片與小魚乾，開中小火加熱至滾後，繼續小火滾約5分鐘，讓小魚乾與蒜片熬出香氣，放入洗淨切段的莧菜與柴魚粉，適量鹽巴調味，煮至莧菜有熟即可熄火，美味湯品完成😋，泡飯吃也美味，飯會呈現淡淡夢幻的粉紫色☺️。,莧菜/447412_營養高鈣-紅莧菜小魚湯.jpg
429746,莧菜粥,https://icook.tw/recipes/429746,白飯、莧菜、鮮味炒手、香菇、黑胡椒粉、蝦米、鹽、豬肉絲、水、得意的一天義大利純橄欖油,白飯1.5碗 | 莧菜1把 | 香菇7朵 | 蝦米50克 | 豬肉絲350克 | 水2公升 | 得意的一天義大利純橄欖油5大匙 | 鮮味炒手4茶匙 | 黑胡椒粉1/2茶匙 | 鹽3克,"主要食材 | 熱鍋下豬肉絲煸乾後再下一大匙得意的一天義大利純橄欖油，煸香豬肉絲，盛出備用。 | 下2大匙得意的一天義大利純橄欖油煸香香菇，香菇兩面呈焦黃色即可，撥到鍋邊。 | 下一2大匙橄欖油煸出蝦米紅油鮮味，倒入豬肉絲準備加水 | 加水滾20分鐘，將食材香氣煮入湯中，豬肉絲煮軟 | 20分鐘到下調味料，白飯和莧菜煮6分鐘 | 熄火前下紅蔥酥、黑胡椒粉和嚐味道是否需要調整。 | 莧菜挺耐煮的，湯鮮味美，香氣十足。
得意的一天義大利純橄欖油淡淡的橄欖香氣，不僅兼顧健康又不搶味。 | 用得意的一天頂級高油酸葵花油炸獅子頭和糖醋雞丁剩下的油，拿來炸紅蔥酥，一兼二顧。 | 材料簡單，全程中大火。紅蔥頭600克、油400ml | 炸一段時間後紅蔥頭中的水份就會散發而陷落 | 鍋沿的紅蔥頭開始變色即要特別注意了，接下來的變化會很快速，鍋鏟要不斷的撥動鍋中物 | 這個顏色就要關掉火源，盡速讓紅蔥酥離開油鍋，因為油的溫度還很高，紅蔥酥還在持續受熱，過熟就會變苦了。
離鍋後最好攤平，用電扇急速降溫。","莧菜粥。食材：白飯1.5碗，莧菜1把，香菇7朵，蝦米50克，豬肉絲350克，水2公升，得意的一天義大利純橄欖油5大匙，鮮味炒手4茶匙，黑胡椒粉1/2茶匙，鹽3克。做法：主要食材，熱鍋下豬肉絲煸乾後再下一大匙得意的一天義大利純橄欖油，煸香豬肉絲，盛出備用。，下2大匙得意的一天義大利純橄欖油煸香香菇，香菇兩面呈焦黃色即可，撥到鍋邊。，下一2大匙橄欖油煸出蝦米紅油鮮味，倒入豬肉絲準備加水，加水滾20分鐘，將食材香氣煮入湯中，豬肉絲煮軟，20分鐘到下調味料，白飯和莧菜煮6分鐘，熄火前下紅蔥酥、黑胡椒粉和嚐味道是否需要調整。，莧菜挺耐煮的，湯鮮味美，香氣十足。
得意的一天義大利純橄欖油淡淡的橄欖香氣，不僅兼顧健康又不搶味。，用得意的一天頂級高油酸葵花油炸獅子頭和糖醋雞丁剩下的油，拿來炸紅蔥酥，一兼二顧。，材料簡單，全程中大火。紅蔥頭600克、油400ml，炸一段時間後紅蔥頭中的水份就會散發而陷落，鍋沿的紅蔥頭開始變色即要特別注意了，接下來的變化會很快速，鍋鏟要不斷的撥動鍋中物，這個顏色就要關掉火源，盡速讓紅蔥酥離開油鍋，因為油的溫度還很高，紅蔥酥還在持續受熱，過熟就會變苦了。
離鍋後最好攤平，用電扇急速降溫。。",莧菜/429746_莧菜粥.jpg
453049,莧菜銀魚羹｜銀髮老人食譜 好入口好營養,https://icook.tw/recipes/453049,莧菜、豆腐、油、銀芽、鹽、水、蝦仁(丁)、米酒、太白粉、魩仔魚、香油、海帶芽、胡椒粉、薑末、洋蔥(丁)、枸杞、青蔥,莧菜80g | 豆腐400g | 銀芽150g | 蝦仁(丁)300g | 魩仔魚30g | 海帶芽5g | 薑末30g | 洋蔥(丁)70g | 枸杞3g | 青蔥30g | 水300ml | 油25ml | 鹽3g | 米酒30g | 香油10ml | 胡椒粉1g | 水30ml | 太白粉30g,"將食材切丁至好入口、好咀嚼大小。

*食材不建議切得過細碎，會影響口感跟料理外觀所帶來的食慾感。 | 鍋中放入油，爆香薑末、洋蔥丁。 | 接著加入水、豆腐煮滾後，再加入莧菜、銀芽、蝦仁、吻仔魚、海帶芽、蔥，最後蓋上鍋蓋燜煮約5分鐘。

*如果要替換其他食材，各食材的烹調時間需注意。 | 時間到後，加入米酒、胡椒粉、鹽巴、枸杞。 | 最後加入勾芡水、香油即可裝盤。

*勾芡程度可視喜好增減。","莧菜銀魚羹｜銀髮老人食譜 好入口好營養。食材：莧菜80g，豆腐400g，銀芽150g，蝦仁(丁)300g，魩仔魚30g，海帶芽5g，薑末30g，洋蔥(丁)70g，枸杞3g，青蔥30g，水300ml，油25ml，鹽3g，米酒30g，香油10ml，胡椒粉1g，水30ml，太白粉30g。做法：將食材切丁至好入口、好咀嚼大小。

*食材不建議切得過細碎，會影響口感跟料理外觀所帶來的食慾感。，鍋中放入油，爆香薑末、洋蔥丁。，接著加入水、豆腐煮滾後，再加入莧菜、銀芽、蝦仁、吻仔魚、海帶芽、蔥，最後蓋上鍋蓋燜煮約5分鐘。

*如果要替換其他食材，各食材的烹調時間需注意。，時間到後，加入米酒、胡椒粉、鹽巴、枸杞。，最後加入勾芡水、香油即可裝盤。

*勾芡程度可視喜好增減。。",莧菜/453049_莧菜銀魚羹｜銀髮老人食譜_好入口好營養.jpg
427549,韓式涼拌莧菜비름나물무침,https://icook.tw/recipes/427549,莧菜(燙熟)、蒜末、蔥末、韓式粗辣椒粉、韓式大醬、芝麻油/紫蘇油、熟白芝麻、鹽、香菇粉,莧菜(燙熟)410g | 蒜末2茶匙 | 蔥末3茶匙 | 韓式粗辣椒粉½茶匙 | 韓式大醬½~1茶匙 | 芝麻油/紫蘇油1茶匙 | 熟白芝麻2茶匙 | 鹽少許 | 香菇粉少許,準備一大鍋水，燒開後加鹽，加入洗淨的莧菜 | 汆燙10~15分鐘至軟身，用冷開水沖洗數次後用力擠乾 | 莧菜切碎，加蔥蒜末、大醬、(辣椒粉)、芝麻油、白芝麻抓拌均勻，試吃後再加鹽、香菇粉調味,韓式涼拌莧菜비름나물무침。食材：莧菜(燙熟)410g，蒜末2茶匙，蔥末3茶匙，韓式粗辣椒粉½茶匙，韓式大醬½~1茶匙，芝麻油/紫蘇油1茶匙，熟白芝麻2茶匙，鹽少許，香菇粉少許。做法：準備一大鍋水，燒開後加鹽，加入洗淨的莧菜，汆燙10~15分鐘至軟身，用冷開水沖洗數次後用力擠乾，莧菜切碎，加蔥蒜末、大醬、(辣椒粉)、芝麻油、白芝麻抓拌均勻，試吃後再加鹽、香菇粉調味。,莧菜/427549_韓式涼拌莧菜비름나물무침.jpg
422615,紅莧菜炒豆包,https://icook.tw/recipes/422615,紅莧菜、豆包、薑絲、香油,紅莧菜1把 | 豆包2片 | 薑絲少許 | 香油1大匙,將豆包切條狀 | 紅莧菜洗淨切除底部粗梗，切成小段，滾水中加1匙鹽再將現菜放入汆燙，撈起備用 | 炒鍋加入香油、薑絲煸香後加入豆包拌炒 | 豆包兩面煎到金黃加入莧菜，少許鹽巴調味拌炒幾下即可上桌,紅莧菜炒豆包。食材：紅莧菜1把，豆包2片，薑絲少許，香油1大匙。做法：將豆包切條狀，紅莧菜洗淨切除底部粗梗，切成小段，滾水中加1匙鹽再將現菜放入汆燙，撈起備用，炒鍋加入香油、薑絲煸香後加入豆包拌炒，豆包兩面煎到金黃加入莧菜，少許鹽巴調味拌炒幾下即可上桌。,莧菜/422615_紅莧菜炒豆包.jpg
446450,秋葵的健康勾芡法｜低碳吻仔魚莧菜湯,https://icook.tw/recipes/446450,莧菜、吻仔魚、秋葵、蛋、水、豆腐、蒜頭、冷壓初榨橄欖油、鹽、白胡椒、香油、烏醋,莧菜1把 | 吻仔魚100g | 蛋2個 | 豆腐1盒 | 蒜頭3個 | 冷壓初榨橄欖油2大匙 | 水1200ml | 鹽1小匙 | 白胡椒1小匙 | 香油1大匙 | 烏醋適量 | 秋葵300g | 水200ml,秋葵洗乾淨去掉蒂頭，切成丁狀。 | 將秋葵和水放入調理機打成汁即可備用。 | 莧菜洗淨，將莖上的粗纖撕掉，切小段備用。 | 取一個康寧湯鍋，放橄欖油炒香蒜片、吻仔魚、白胡椒。 | 加入莧菜、切丁的豆腐、水、勾芡汁，煮滾後加入蛋液、鹽巴調味，最後起鍋前加入香油和適量的烏醋提味。,秋葵的健康勾芡法｜低碳吻仔魚莧菜湯。食材：莧菜1把，吻仔魚100g，蛋2個，豆腐1盒，蒜頭3個，冷壓初榨橄欖油2大匙，水1200ml，鹽1小匙，白胡椒1小匙，香油1大匙，烏醋適量，秋葵300g，水200ml。做法：秋葵洗乾淨去掉蒂頭，切成丁狀。，將秋葵和水放入調理機打成汁即可備用。，莧菜洗淨，將莖上的粗纖撕掉，切小段備用。，取一個康寧湯鍋，放橄欖油炒香蒜片、吻仔魚、白胡椒。，加入莧菜、切丁的豆腐、水、勾芡汁，煮滾後加入蛋液、鹽巴調味，最後起鍋前加入香油和適量的烏醋提味。。,莧菜/446450_秋葵的健康勾芡法｜低碳吻仔魚莧菜湯.jpg
416846,涼拌莧菜根莖,https://icook.tw/recipes/416846,莧菜、蕃茄（小）、洋蔥、白煮蛋、蒜頭辣椒醋、魚露,莧菜1把 | 蕃茄（小）1個 | 洋蔥1/4個 | 白煮蛋2個 | 蒜頭辣椒醋2匙 | 魚露1小匙,"洗乾淨。 | 把嫩葉和根莖分開煮和燙。 | 平常就泡蒜頭辣椒醋。 | 洋蔥、蕃茄切丁，根、莖燙一下。
白煮蛋也準備好。淋上蒜頭辣椒醋、魚露。 | 盛盤。","涼拌莧菜根莖。食材：莧菜1把，蕃茄（小）1個，洋蔥1/4個，白煮蛋2個，蒜頭辣椒醋2匙，魚露1小匙。做法：洗乾淨。，把嫩葉和根莖分開煮和燙。，平常就泡蒜頭辣椒醋。，洋蔥、蕃茄切丁，根、莖燙一下。
白煮蛋也準備好。淋上蒜頭辣椒醋、魚露。，盛盤。。",莧菜/416846_涼拌莧菜根莖.jpg
423726,莧菜豆腐煲～可素食,https://icook.tw/recipes/423726,莧菜、豆腐、鹽巴、鴻喜菇、鰹魚粉（素食可不放）、蒜頭、白胡椒粉、黑胡椒粉,莧菜1把 | 豆腐1盒 | 鴻喜菇1包 | 蒜頭3瓣 | 鹽巴2小匙 | 鰹魚粉（素食可不放）2小匙 | 白胡椒粉1匙 | 黑胡椒粉1小匙,先用下蒜頭爆香，並加鹽巴為底 | 下莧菜梗快炒後加三碗水滾後在開始加其他食材 | 加入菇菇與豆腐煨至熟調味就可以囉！,莧菜豆腐煲～可素食。食材：莧菜1把，豆腐1盒，鴻喜菇1包，蒜頭3瓣，鹽巴2小匙，鰹魚粉（素食可不放）2小匙，白胡椒粉1匙，黑胡椒粉1小匙。做法：先用下蒜頭爆香，並加鹽巴為底，下莧菜梗快炒後加三碗水滾後在開始加其他食材，加入菇菇與豆腐煨至熟調味就可以囉！。,莧菜/423726_莧菜豆腐煲～可素食.jpg
412480,莧菜豆腐羹,https://icook.tw/recipes/412480,莧菜、豆腐、鴻禧菇、薑、枸杞、油、鹽、白胡椒粉、藻類（海帶芽等）、柴魚片,莧菜1把 | 豆腐1盒 | 鴻禧菇1包 | 薑少許 | 枸杞少許 | 油少許 | 鹽少許 | 白胡椒粉少許 | 藻類（海帶芽等）少許 | 柴魚片少許,"莧菜去梗備用。
高級版可以用調理級及少許橄欖油加水打成汁。 | 枸杞泡水，薑切絲備用 | 起油鍋，煎豆腐。
不用特地煎得非常漂亮，待會還要進湯內。 | 煎至表面金黃盛起備用。 | 在原鍋中加入水、鹽及柴魚片煮滾備用。 | 湯鍋內不放油，炒鴻禧菇至出水後加入薑絲拌炒。 | 加入莧菜及豆腐。 | 將煮滾的柴魚湯直接加入湯鍋繼續煮滾。倒入時要小心熱水濺出。倒入後加入白胡椒粉調味。 | 加入藻類，形成勾芡效果。 | 盛鍋前，灑入枸杞後完成。","莧菜豆腐羹。食材：莧菜1把，豆腐1盒，鴻禧菇1包，薑少許，枸杞少許，油少許，鹽少許，白胡椒粉少許，藻類（海帶芽等）少許，柴魚片少許。做法：莧菜去梗備用。
高級版可以用調理級及少許橄欖油加水打成汁。，枸杞泡水，薑切絲備用，起油鍋，煎豆腐。
不用特地煎得非常漂亮，待會還要進湯內。，煎至表面金黃盛起備用。，在原鍋中加入水、鹽及柴魚片煮滾備用。，湯鍋內不放油，炒鴻禧菇至出水後加入薑絲拌炒。，加入莧菜及豆腐。，將煮滾的柴魚湯直接加入湯鍋繼續煮滾。倒入時要小心熱水濺出。倒入後加入白胡椒粉調味。，加入藻類，形成勾芡效果。，盛鍋前，灑入枸杞後完成。。",莧菜/412480_莧菜豆腐羹.jpg
