id,name,url,preview_ingredients,ingredients,steps,combined_text,image_path
477994,荷葉冬瓜排骨湯(燜燒鍋版),https://icook.tw/recipes/477994,乾荷葉（可用新鮮荷葉)、排骨、帶皮冬瓜（去芯切厚片）、薑片、鹽、米酒,乾荷葉（可用新鮮荷葉)1/8片 | 排骨200g | 帶皮冬瓜（去芯切厚片）150g | 薑片5片 | 鹽適量 | 米酒2大匙,"乾荷葉先泡水約10分鐘後，取出汆燙備用。 | 排骨冷水入鍋，放入薑片2片、蔥段與少許米酒，煮沸後取出洗淨備用。
將所有材料（除冬瓜外）全部放入燜燒內鍋中。 | 煮沸後轉小火煮約10分鐘，再放入冬瓜片續煮約10分鐘。 | 沸騰後，將內鍋移入外鍋中，靜置燜燒30分鐘。 | 最後再以少許鹽調味即可。","荷葉冬瓜排骨湯(燜燒鍋版)。食材：乾荷葉（可用新鮮荷葉)1/8片，排骨200g，帶皮冬瓜（去芯切厚片）150g，薑片5片，鹽適量，米酒2大匙。做法：乾荷葉先泡水約10分鐘後，取出汆燙備用。，排骨冷水入鍋，放入薑片2片、蔥段與少許米酒，煮沸後取出洗淨備用。
將所有材料（除冬瓜外）全部放入燜燒內鍋中。，煮沸後轉小火煮約10分鐘，再放入冬瓜片續煮約10分鐘。，沸騰後，將內鍋移入外鍋中，靜置燜燒30分鐘。，最後再以少許鹽調味即可。。",冬瓜/477994_荷葉冬瓜排骨湯(燜燒鍋版).jpg
479463,DIY古早味黑糖冬瓜蜜,https://icook.tw/recipes/479463,新鮮冬瓜、黑糖、蜂蜜,新鮮冬瓜600克 | 黑糖200克 | 蜂蜜100克,將冬瓜挖去瓜囊、削去外皮，切小塊備用。 | 使用料理機將冬瓜打成泥，這樣熬煮比較快速。將冬瓜泥倒入鍋中，我們要來進行加熱。 | 加入黑糖，打開爐火進行加熱，記得要攪拌，減少巴鍋燒焦問題。 | 慢慢熬煮到冬瓜露變稠就行。 | 倒入蜂蜜以小火加熱，攪拌均勻即可。 | 杯子加入冰塊，勺適當的量入杯中，添加冷開水攪拌均勻即可飲用。 | 開喝！夏天喝自製的冷飲最安心。,DIY古早味黑糖冬瓜蜜。食材：新鮮冬瓜600克，黑糖200克，蜂蜜100克。做法：將冬瓜挖去瓜囊、削去外皮，切小塊備用。，使用料理機將冬瓜打成泥，這樣熬煮比較快速。將冬瓜泥倒入鍋中，我們要來進行加熱。，加入黑糖，打開爐火進行加熱，記得要攪拌，減少巴鍋燒焦問題。，慢慢熬煮到冬瓜露變稠就行。，倒入蜂蜜以小火加熱，攪拌均勻即可。，杯子加入冰塊，勺適當的量入杯中，添加冷開水攪拌均勻即可飲用。，開喝！夏天喝自製的冷飲最安心。。,冬瓜/479463_DIY古早味黑糖冬瓜蜜.jpg
471099,蝦米冬瓜麵,https://icook.tw/recipes/471099,蝦米、冬瓜、鹽、五花肉火鍋肉片、味精、好勁道寬麵、香油、雞蛋,蝦米適量 | 冬瓜適量 | 五花肉火鍋肉片適量 | 好勁道寬麵適量 | 雞蛋1粒 | 鹽少量 | 味精少量 | 香油適量,冬瓜切塊，加入鍋中和蝦米放水煮湯 | 下五花肉火鍋肉片 | 下蛋，關火悶熟 | 下調味料 | 下麵,蝦米冬瓜麵。食材：蝦米適量，冬瓜適量，五花肉火鍋肉片適量，好勁道寬麵適量，雞蛋1粒，鹽少量，味精少量，香油適量。做法：冬瓜切塊，加入鍋中和蝦米放水煮湯，下五花肉火鍋肉片，下蛋，關火悶熟，下調味料，下麵。,冬瓜/471099_蝦米冬瓜麵.jpg
472801,黑糖冬瓜糖塊,https://icook.tw/recipes/472801,新鮮冬瓜、黑糖粉、砂糖,新鮮冬瓜1節（大約2塊） | 黑糖粉80克 | 砂糖200克,"冬瓜去內膜 | 皮、300克 分成小條 | 小末（顆粒）、
150克 小條跟砂糖混合在一起約30分鐘，150克 顆粒用果汁機打成泥（可以加一點水）在燒小鍋 把打好的冬瓜泥（煮到快沒水）在加冬瓜條拌入 煮到冬瓜變成透明狀、也是煮到快收乾時 拌入黑糖混合 煮到快乾起鍋倒入容器內、放冷就可放入冷凍 冰硬後在分裝","黑糖冬瓜糖塊。食材：新鮮冬瓜1節（大約2塊），黑糖粉80克，砂糖200克。做法：冬瓜去內膜，皮、300克 分成小條，小末（顆粒）、
150克 小條跟砂糖混合在一起約30分鐘，150克 顆粒用果汁機打成泥（可以加一點水）在燒小鍋 把打好的冬瓜泥（煮到快沒水）在加冬瓜條拌入 煮到冬瓜變成透明狀、也是煮到快收乾時 拌入黑糖混合 煮到快乾起鍋倒入容器內、放冷就可放入冷凍 冰硬後在分裝。",冬瓜/472801_黑糖冬瓜糖塊.jpg
471942,冬瓜排骨酥湯,https://icook.tw/recipes/471942,排骨酥（現成）、冬瓜一片、薑絲、清水、醬油、鮮味炒手、糖、鹽,排骨酥（現成）150克 | 冬瓜一片300克 | 薑絲2片 | 清水800毫升 | 醬油1小匙 | 鮮味炒手1/2小匙 | 糖1/4小匙 | 鹽1/4小匙,"排骨酥（現成）150g冬瓜300g薑絲2片
水800CC
醬油1小匙
雞粉1 | 2小匙
鹽1 | 4小匙
糖1 | 4小匙
-----
將以上材料放入鍋內
大火煮滾蓋鍋轉小火，悶35分鐘

湯裝碗放香菜少許","冬瓜排骨酥湯。食材：排骨酥（現成）150克，冬瓜一片300克，薑絲2片，清水800毫升，醬油1小匙，鮮味炒手1/2小匙，糖1/4小匙，鹽1/4小匙。做法：排骨酥（現成）150g冬瓜300g薑絲2片
水800CC
醬油1小匙
雞粉1，2小匙
鹽1，4小匙
糖1，4小匙
-----
將以上材料放入鍋內
大火煮滾蓋鍋轉小火，悶35分鐘

湯裝碗放香菜少許。",冬瓜/471942_冬瓜排骨酥湯.jpg
466325,冬瓜盅,https://icook.tw/recipes/466325,冬瓜、乾冬菇、蝦米、乾瑤柱（干貝）、蓮子、瘦肉,冬瓜小半截 | 乾冬菇6-8朵 | 蝦米1小把 | 乾瑤柱（干貝）6顆 | 蓮子10-15顆 | 瘦肉約250克,"1）冬瓜洗淨 | 挖去瓜囊 | 挖取瓜肉

2）在冬瓜周邊切成鋸齒花邊 | 放入電鍋蒸15分鐘

3）冬菇提前泡水浸軟 | 後擠乾水分備用 | 冬菇水留下 | 蝦米浸15分鐘

4）另起一湯鍋 | 將瘦肉、冬菇、冬菇水、蝦米、乾瑤柱以中火煲煮30分鐘

5）撈起放入冬瓜盅內再蒸20分鐘後即完成","冬瓜盅。食材：冬瓜小半截，乾冬菇6-8朵，蝦米1小把，乾瑤柱（干貝）6顆，蓮子10-15顆，瘦肉約250克。做法：1）冬瓜洗淨，挖去瓜囊，挖取瓜肉

2）在冬瓜周邊切成鋸齒花邊，放入電鍋蒸15分鐘

3）冬菇提前泡水浸軟，後擠乾水分備用，冬菇水留下，蝦米浸15分鐘

4）另起一湯鍋，將瘦肉、冬菇、冬菇水、蝦米、乾瑤柱以中火煲煮30分鐘

5）撈起放入冬瓜盅內再蒸20分鐘後即完成。",冬瓜/466325_冬瓜盅.jpg
477202,奇亞籽蜂蜜醋拌冬瓜,https://icook.tw/recipes/477202,冬瓜、白醋、蜂蜜、奇亞籽,冬瓜1塊 | 白醋1大匙 | 蜂蜜1大匙 | 奇亞籽1小匙,冬瓜去皮去籽後，切成1公分大小的長條狀。 | 煮沸一鍋水，放入冬瓜川燙一分鐘後，撈起瀝乾備用。 | 準備一個調理盆，將所有調味料放入調勻，再將步驟二川燙好的冬瓜放入醬汁中拌勻移入保鮮盒內。 | 放置冰箱冷藏，一天後即可取出食用。 淡淡的蜂蜜香氣加上微酸的滋味，相信你一定會喜愛。,奇亞籽蜂蜜醋拌冬瓜。食材：冬瓜1塊，白醋1大匙，蜂蜜1大匙，奇亞籽1小匙。做法：冬瓜去皮去籽後，切成1公分大小的長條狀。，煮沸一鍋水，放入冬瓜川燙一分鐘後，撈起瀝乾備用。，準備一個調理盆，將所有調味料放入調勻，再將步驟二川燙好的冬瓜放入醬汁中拌勻移入保鮮盒內。，放置冰箱冷藏，一天後即可取出食用。 淡淡的蜂蜜香氣加上微酸的滋味，相信你一定會喜愛。。,冬瓜/477202_奇亞籽蜂蜜醋拌冬瓜.jpg
472020,#276 蛤蜊冬瓜雞湯,https://icook.tw/recipes/472020,雞腿、冬瓜、鹽巴、蛤蜊、白胡椒粉、香菇、米酒、薑片絲、清水 (湯想多喝可多加)、青蔥、香油,雞腿3支 | 冬瓜1大片 | 蛤蜊1小把 | 香菇隨意 | 薑片絲適量 | 青蔥適量 | 鹽巴適量 | 白胡椒粉適量 | 米酒適量 | 清水 (湯想多喝可多加)淹過食材表面量 | 香油隨意,"『本次食材』 | ➥雞肉：剁塊
➥冬瓜：去皮籽，切喜歡的大小塊
➥薑：切薑片、薑絲
➥青蔥：切蔥花
➥香菇：切小塊
➥蛤蜊：泡鹽水吐沙清洗備用 | ①鍋中➕雞肉、薑片、米酒、清水(淹過食材高一點)
②轉中火🔥汆燙至雞肉定型上色後撈出
③雞肉稍微表面清洗後備用 | ①鍋中➕燙好的雞肉、冬瓜、香菇、清水(淹過食材高一點或隨意)
②轉中火🔥煮滾後去浮沫
③蓋上鍋蓋轉小火🔥燜煮約15分鐘
❶時間長短可看自己喜歡冬瓜的軟硬度做改變，有煮熟就好 | ①冬瓜熟度ＯＫ，開蓋加入蛤蜊、薑絲、小把蔥花、米酒後轉中小火🔥煮滾煮開蛤蜊
❶米酒非必要
❷也可以蓋鍋蓋煮開 | ①拌勻試味道🥄
②➕鹽巴、白胡椒粉、香油調味即可上菜
❶料太多可以先撈出，調完味道再加回","#276 蛤蜊冬瓜雞湯。食材：雞腿3支，冬瓜1大片，蛤蜊1小把，香菇隨意，薑片絲適量，青蔥適量，鹽巴適量，白胡椒粉適量，米酒適量，清水 (湯想多喝可多加)淹過食材表面量，香油隨意。做法：『本次食材』，➥雞肉：剁塊
➥冬瓜：去皮籽，切喜歡的大小塊
➥薑：切薑片、薑絲
➥青蔥：切蔥花
➥香菇：切小塊
➥蛤蜊：泡鹽水吐沙清洗備用，①鍋中➕雞肉、薑片、米酒、清水(淹過食材高一點)
②轉中火🔥汆燙至雞肉定型上色後撈出
③雞肉稍微表面清洗後備用，①鍋中➕燙好的雞肉、冬瓜、香菇、清水(淹過食材高一點或隨意)
②轉中火🔥煮滾後去浮沫
③蓋上鍋蓋轉小火🔥燜煮約15分鐘
❶時間長短可看自己喜歡冬瓜的軟硬度做改變，有煮熟就好，①冬瓜熟度ＯＫ，開蓋加入蛤蜊、薑絲、小把蔥花、米酒後轉中小火🔥煮滾煮開蛤蜊
❶米酒非必要
❷也可以蓋鍋蓋煮開，①拌勻試味道🥄
②➕鹽巴、白胡椒粉、香油調味即可上菜
❶料太多可以先撈出，調完味道再加回。",冬瓜/472020_#276_蛤蜊冬瓜雞湯.jpg
467657,清燉肉燥冬瓜,https://icook.tw/recipes/467657,冬瓜、絞肉、薑、蔥、鹽、醬油、米酒,冬瓜1塊 | 絞肉1糰 | 薑3片 | 蔥1根 | 鹽1小匙 | 醬油1小匙 | 米酒兩三滴,"將所有的食材擺入盤中，加水稍微醃過絞肉。
電鍋外鍋加入一杯水，再將擺盤好的食材放入電鍋，按下開關，等電鍋跳起10分鐘後即可上菜喔😋 | 真的就是這麼簡單，這道料理吃起來很爽口不油膩。

注意⚠️醬油千萬不要加太多，一點點就好了，醬油的目的只是稍微調味跟上色而已。","清燉肉燥冬瓜。食材：冬瓜1塊，絞肉1糰，薑3片，蔥1根，鹽1小匙，醬油1小匙，米酒兩三滴。做法：將所有的食材擺入盤中，加水稍微醃過絞肉。
電鍋外鍋加入一杯水，再將擺盤好的食材放入電鍋，按下開關，等電鍋跳起10分鐘後即可上菜喔😋，真的就是這麼簡單，這道料理吃起來很爽口不油膩。

注意⚠️醬油千萬不要加太多，一點點就好了，醬油的目的只是稍微調味跟上色而已。。",冬瓜/467657_清燉肉燥冬瓜.jpg
460029,冬瓜湯,https://icook.tw/recipes/460029,冬瓜、梅花豬肉、醬油、糖、地瓜粉、蒜頭末,冬瓜一輪切 | 梅花豬肉300克 | 醬油2湯匙 | 糖1湯匙 | 地瓜粉1湯匙 | 蒜頭末1湯匙,"梅花豬肉厚肉條切拍打。 | 豬醃蒜頭、醬油、糖。
加入地瓜粉。 | 肉片條放入冬瓜湯。 | 滾後肉條浮起。 | 淋在白麵上。","冬瓜湯。食材：冬瓜一輪切，梅花豬肉300克，醬油2湯匙，糖1湯匙，地瓜粉1湯匙，蒜頭末1湯匙。做法：梅花豬肉厚肉條切拍打。，豬醃蒜頭、醬油、糖。
加入地瓜粉。，肉片條放入冬瓜湯。，滾後肉條浮起。，淋在白麵上。。",冬瓜/460029_冬瓜湯.jpg
470966,冬瓜果凍拿鐵咖啡☕️,https://icook.tw/recipes/470966,冬瓜磚、統一鮮奶、咖啡,冬瓜磚1小塊 | 統一鮮奶1瓶 | 咖啡適量,咖啡 | 冬瓜磗加水加熱 | 溶化成澴稠冬瓜汁果凍 | 冬瓜汁果凍加入咖啡拌勻 | 鮮奶加熱 | 倒入冬瓜咖啡成拿鐵,冬瓜果凍拿鐵咖啡☕️。食材：冬瓜磚1小塊，統一鮮奶1瓶，咖啡適量。做法：咖啡，冬瓜磗加水加熱，溶化成澴稠冬瓜汁果凍，冬瓜汁果凍加入咖啡拌勻，鮮奶加熱，倒入冬瓜咖啡成拿鐵。,冬瓜/470966_冬瓜果凍拿鐵咖啡☕️.jpg
463444,冬瓜薑雞湯,https://icook.tw/recipes/463444,土雞腿、冬瓜、薑、鹽、水,土雞腿700克 | 冬瓜600克 | 薑1大匙 | 鹽1大匙 | 水1200毫升,"全部食材下鍋 | 加入水 | 鹽也可以一起加。
電鍋外鍋兩杯水 | 跳起來就完成了。","冬瓜薑雞湯。食材：土雞腿700克，冬瓜600克，薑1大匙，鹽1大匙，水1200毫升。做法：全部食材下鍋，加入水，鹽也可以一起加。
電鍋外鍋兩杯水，跳起來就完成了。。",冬瓜/463444_冬瓜薑雞湯.jpg
468453,雞肉蕈菇蒸冬瓜,https://icook.tw/recipes/468453,冬瓜、雞腿肉切丁、鴻禧菇、蔥花、醬油、米酒、砂糖、胡椒粉,冬瓜300克 | 雞腿肉切丁250克 | 鴻禧菇100克 | 蔥花1把 | 醬油2大匙 | 米酒2大匙 | 砂糖1茶匙 | 胡椒粉1小匙,"❶冬瓜切塊後先擺入深盤中備用
❷雞腿肉切丁 | 用醬油、米酒、砂糖、胡椒粉醃漬
❸蕈菇剝散 | 鋪在冬瓜上 | 再均勻擺上雞肉
放電鍋蒸煮 | 外鍋1杯水蒸熟後 | 撒點蔥花即可","雞肉蕈菇蒸冬瓜。食材：冬瓜300克，雞腿肉切丁250克，鴻禧菇100克，蔥花1把，醬油2大匙，米酒2大匙，砂糖1茶匙，胡椒粉1小匙。做法：❶冬瓜切塊後先擺入深盤中備用
❷雞腿肉切丁，用醬油、米酒、砂糖、胡椒粉醃漬
❸蕈菇剝散，鋪在冬瓜上，再均勻擺上雞肉
放電鍋蒸煮，外鍋1杯水蒸熟後，撒點蔥花即可。",冬瓜/468453_雞肉蕈菇蒸冬瓜.jpg
458401,冬瓜蛤蜊湯,https://icook.tw/recipes/458401,冬瓜、蛤蜊、薑、排骨湯塊、米酒、白胡椒、九層塔,冬瓜1片 | 蛤蜊30顆 | 薑5片 | 排骨湯塊1顆 | 米酒1匙 | 白胡椒0.5小匙 | 九層塔1小把,蛤蜊泡水吐沙、冬瓜切塊、薑切絲備用 | 加入1500毫升的水、薑、米酒、排骨湯塊熬煮10分鐘 | 加入冬瓜，轉大火熬煮10分鐘 | 加入蛤蜊熬煮至3-5顆打開 | 加入九層塔、白胡椒調味，關火蓋上蓋子將蛤蜊悶至全開 | 不夠鹹的話適當調味，完成,冬瓜蛤蜊湯。食材：冬瓜1片，蛤蜊30顆，薑5片，排骨湯塊1顆，米酒1匙，白胡椒0.5小匙，九層塔1小把。做法：蛤蜊泡水吐沙、冬瓜切塊、薑切絲備用，加入1500毫升的水、薑、米酒、排骨湯塊熬煮10分鐘，加入冬瓜，轉大火熬煮10分鐘，加入蛤蜊熬煮至3-5顆打開，加入九層塔、白胡椒調味，關火蓋上蓋子將蛤蜊悶至全開，不夠鹹的話適當調味，完成。,冬瓜/458401_冬瓜蛤蜊湯.jpg
