id,name,url,preview_ingredients,ingredients,steps,combined_text,image_path
464041,蕃茄燉牛肋,https://icook.tw/recipes/464041,牛肋條、番茄罐頭、洋蔥（大）、蒜頭、馬鈴薯、月桂葉、黑胡椒、義大利香料、麵粉、水、鹽巴、糖、醬油,牛肋條1盒 | 番茄罐頭1罐 | 洋蔥（大）1顆 | 蒜頭4瓣 | 馬鈴薯2顆 | 月桂葉3片 | 黑胡椒1匙 | 義大利香料1小匙 | 麵粉1大匙 | 水500毫升 | 鹽巴2小匙 | 糖2匙 | 醬油1匙,"牛肋條是全聯買的一盒，切大塊，若肥油太多可以稍微剔除一點。洋蔥切大丁、蒜頭切碎、馬鈴薯切大塊備用。 | 鍋熱之後放入牛肉，盡量貼鍋面不要重疊，讓高溫煎牛肉增加香味。兩面都有焦黃色後就可以夾出來備用。 | 比較肥的肉可以繼續留在鍋裡加入洋蔥和蒜頭拌炒，拌炒至洋蔥透明甚至稍微上色，香味飄出，加入麵粉再拌炒至看不到麵粉。 | 番茄罐頭放入接觸牛肉的油脂，今天選的是整顆蕃茄的罐頭，邊拌炒邊將蕃茄壓切成小塊。 | 蕃茄炒到這樣的程度，加入糖、醬油及義大利香料拌勻。 | 將牛肉連同盤中牛肉的肉汁一起到進去鍋子，馬鈴薯也放進去。 | 加入水、月桂葉、鹽巴、黑胡椒粉蓋鍋蓋開始燉煮。一開始火可以稍大一點，煮滾後轉小火續燉一個半小時。
途中都可以打開鍋蓋看一下馬鈴薯和牛肉軟了沒，因為每個人切的大小不一，鍋具也不同，熟成的速度也會有差異。如果水量有變少約一半到三分之一，馬鈴薯和牛肉可以用木塊輕易插穿，那就是差不多了。 | 起鍋前嚐嚐味道，隨時調整味道。味道可以的話就起鍋囉～搭配白飯、歐式麵包、義大利麵、印度囊餅，都很好吃喔！","蕃茄燉牛肋。食材：牛肋條1盒，番茄罐頭1罐，洋蔥（大）1顆，蒜頭4瓣，馬鈴薯2顆，月桂葉3片，黑胡椒1匙，義大利香料1小匙，麵粉1大匙，水500毫升，鹽巴2小匙，糖2匙，醬油1匙。做法：牛肋條是全聯買的一盒，切大塊，若肥油太多可以稍微剔除一點。洋蔥切大丁、蒜頭切碎、馬鈴薯切大塊備用。，鍋熱之後放入牛肉，盡量貼鍋面不要重疊，讓高溫煎牛肉增加香味。兩面都有焦黃色後就可以夾出來備用。，比較肥的肉可以繼續留在鍋裡加入洋蔥和蒜頭拌炒，拌炒至洋蔥透明甚至稍微上色，香味飄出，加入麵粉再拌炒至看不到麵粉。，番茄罐頭放入接觸牛肉的油脂，今天選的是整顆蕃茄的罐頭，邊拌炒邊將蕃茄壓切成小塊。，蕃茄炒到這樣的程度，加入糖、醬油及義大利香料拌勻。，將牛肉連同盤中牛肉的肉汁一起到進去鍋子，馬鈴薯也放進去。，加入水、月桂葉、鹽巴、黑胡椒粉蓋鍋蓋開始燉煮。一開始火可以稍大一點，煮滾後轉小火續燉一個半小時。
途中都可以打開鍋蓋看一下馬鈴薯和牛肉軟了沒，因為每個人切的大小不一，鍋具也不同，熟成的速度也會有差異。如果水量有變少約一半到三分之一，馬鈴薯和牛肉可以用木塊輕易插穿，那就是差不多了。，起鍋前嚐嚐味道，隨時調整味道。味道可以的話就起鍋囉～搭配白飯、歐式麵包、義大利麵、印度囊餅，都很好吃喔！。",牛番茄/464041_蕃茄燉牛肋.jpg
479713,簡單好吃的金針菇豬肉捲佐蕃茄,https://icook.tw/recipes/479713,金針菇、豬肉片、蠔油、牛蕃茄、番茄醬、溫開水,金針菇1包 | 豬肉片1盒 | 牛蕃茄1顆 | 蠔油1匙 | 番茄醬2匙 | 溫開水半碗,"1）金針菇切去底部後 | 撕成適口大小備用
2）2片豬肉片捲起金針菇3）蕃茄洗淨切片
4）起ㄧ油鍋 | 豬肉捲放進鍋中小火蓋上鍋蓋 | 慢煎至兩面金黃
5）調味料混合均勻後倒入 | 大火收汁
6）將蕃茄片、豬肉捲擺盤即完成","簡單好吃的金針菇豬肉捲佐蕃茄。食材：金針菇1包，豬肉片1盒，牛蕃茄1顆，蠔油1匙，番茄醬2匙，溫開水半碗。做法：1）金針菇切去底部後，撕成適口大小備用
2）2片豬肉片捲起金針菇3）蕃茄洗淨切片
4）起ㄧ油鍋，豬肉捲放進鍋中小火蓋上鍋蓋，慢煎至兩面金黃
5）調味料混合均勻後倒入，大火收汁
6）將蕃茄片、豬肉捲擺盤即完成。",牛番茄/479713_簡單好吃的金針菇豬肉捲佐蕃茄.jpg
477752,超簡單的番茄豬肉雞蛋麵,https://icook.tw/recipes/477752,牛番茄、豬肉片、雞蛋、蔥、麵、蒜頭,牛番茄1-2顆 | 豬肉片150克 | 雞蛋3顆 | 蔥2根 | 麵2人份 | 蒜頭3瓣,"番茄（看個人是否去皮）
去皮的話尾端劃十字，燙30秒蔥洗乾淨切小段蒜頭去膜切碎 | 起油鍋煎蛋，煎到兩面金黃
油稍微冒泡泡 | 將煎蛋推到鍋子一側
爆香蒜碎和蔥白 | 下番茄煎煮到番茄出水 | 步驟4煎煮到步驟5的樣子 | 加水約2碗公的量
沸騰煮到變成白湯 | 先下麵煮到半熟，再下豬肉片 | 我今天用的是捐血禮物「蕃薯麵」
我覺得很好吃😋 | 起鍋前加入鹽巴調味
再下蔥綠
就可以香噴噴上桌啦～～～ | 真的很簡單方便又美味😋快來一起做看看吧⋯","超簡單的番茄豬肉雞蛋麵。食材：牛番茄1-2顆，豬肉片150克，雞蛋3顆，蔥2根，麵2人份，蒜頭3瓣。做法：番茄（看個人是否去皮）
去皮的話尾端劃十字，燙30秒蔥洗乾淨切小段蒜頭去膜切碎，起油鍋煎蛋，煎到兩面金黃
油稍微冒泡泡，將煎蛋推到鍋子一側
爆香蒜碎和蔥白，下番茄煎煮到番茄出水，步驟4煎煮到步驟5的樣子，加水約2碗公的量
沸騰煮到變成白湯，先下麵煮到半熟，再下豬肉片，我今天用的是捐血禮物「蕃薯麵」
我覺得很好吃😋，起鍋前加入鹽巴調味
再下蔥綠
就可以香噴噴上桌啦～～～，真的很簡單方便又美味😋快來一起做看看吧⋯。",牛番茄/477752_超簡單的番茄豬肉雞蛋麵.jpg
478519,三分鐘上桌！神級番茄炒蛋做法大公開,https://icook.tw/recipes/478519,牛番茄、雞蛋、蔥、薑片、紹興酒、水、鹽、冰糖,牛番茄一顆 | 雞蛋六顆 | 蔥少許 | 薑片少許 | 紹興酒一湯匙 | 水三湯匙 | 鹽少許 | 冰糖少許,牛番茄滾刀切塊 | 雞蛋打散備用 | 蔥切段少許備用，並選用「蔥白交接處」 | 薑切片少許備用 | 鍋中熱油，油量稍多 | 鍋離火，將蛋液倒入 | 用煎匙前後輕輕撥蛋 | 將嫩蛋瀝出，鍋中再加入少許油 | 蔥薑以中小火煸香 | 加入番茄拌炒 | 加入紹興酒提香 | 加入些許水，蓋鍋蓋，以中大火煨煮 | 番茄出汁後轉小火，挑出蔥薑 | 湯汁泛紅後，以鹽糖調味 | 加入嫩蛋拌炒，即完成。,三分鐘上桌！神級番茄炒蛋做法大公開。食材：牛番茄一顆，雞蛋六顆，蔥少許，薑片少許，紹興酒一湯匙，水三湯匙，鹽少許，冰糖少許。做法：牛番茄滾刀切塊，雞蛋打散備用，蔥切段少許備用，並選用「蔥白交接處」，薑切片少許備用，鍋中熱油，油量稍多，鍋離火，將蛋液倒入，用煎匙前後輕輕撥蛋，將嫩蛋瀝出，鍋中再加入少許油，蔥薑以中小火煸香，加入番茄拌炒，加入紹興酒提香，加入些許水，蓋鍋蓋，以中大火煨煮，番茄出汁後轉小火，挑出蔥薑，湯汁泛紅後，以鹽糖調味，加入嫩蛋拌炒，即完成。。,牛番茄/478519_三分鐘上桌！神級番茄炒蛋做法大公開.jpg
477705,番茄炒蛋 (無油版),https://icook.tw/recipes/477705,牛蕃茄、雞蛋、杏鮑菇、水、番茄醬、醬油,牛蕃茄4顆 | 雞蛋6顆 | 杏鮑菇1根 | 水40毫升 | 番茄醬40克(4小包) | 醬油1大匙,"番茄及杏鮑菇切塊，雞蛋打散 | 中小火加入番茄、杏鮑菇及40ml的水
拌勻後蓋鍋悶3分鐘 | 3分鐘後開蓋，確認番茄軟化後倒入蛋液 
待蛋開始成形後拌炒 | 最後加入番茄醬及醬油拌勻 | 醬料拌勻後就能起鍋嘍！","番茄炒蛋 (無油版)。食材：牛蕃茄4顆，雞蛋6顆，杏鮑菇1根，水40毫升，番茄醬40克(4小包)，醬油1大匙。做法：番茄及杏鮑菇切塊，雞蛋打散，中小火加入番茄、杏鮑菇及40ml的水
拌勻後蓋鍋悶3分鐘，3分鐘後開蓋，確認番茄軟化後倒入蛋液 
待蛋開始成形後拌炒，最後加入番茄醬及醬油拌勻，醬料拌勻後就能起鍋嘍！。",牛番茄/477705_番茄炒蛋_(無油版).jpg
477438,速成茄汁通心粉,https://icook.tw/recipes/477438,通心粉、番茄汁、牛蕃茄、青花椰、蛋、水、調味,通心粉100克 | 番茄汁1罐 | 牛蕃茄1顆 | 青花椰適量 | 蛋1顆 | 水100克 | 調味適量,"1.通心粉先煮軟 | 花椰菜切小一點
2.牛蕃茄切丁加入番茄汁煮過 | 倒入煮熟的通心粉拌炒 | 加入冷水 | 煮沸即可
3.煎顆蛋 | 花椰菜燙過 | 裝盤","速成茄汁通心粉。食材：通心粉100克，番茄汁1罐，牛蕃茄1顆，青花椰適量，蛋1顆，水100克，調味適量。做法：1.通心粉先煮軟，花椰菜切小一點
2.牛蕃茄切丁加入番茄汁煮過，倒入煮熟的通心粉拌炒，加入冷水，煮沸即可
3.煎顆蛋，花椰菜燙過，裝盤。",牛番茄/477438_速成茄汁通心粉.jpg
449541,番茄牛肋條,https://icook.tw/recipes/449541,番茄牛肋條、紅蘿蔔、牛番茄、洋蔥、番茄泥、米酒、醬油、黑胡椒、水、奶油、蒜頭,番茄牛肋條500克 | 紅蘿蔔1根 | 牛番茄3顆 | 洋蔥1顆 | 番茄泥460克 | 米酒1小匙 | 醬油2小匙 | 黑胡椒小匙 | 水100毫升 | 奶油1塊 | 蒜頭3顆,"好剝皮的小技巧 先烤過 | 超好撥 撥完切塊 | 放入奶油 超香 | 加入蒜頭洋蔥紅蘿蔔 | 放入牛肋條炒到變色 | 加入新鮮的牛番茄 | 倒入100ml的水 | 好吃的秘訣番茄泥😍 | 依序放入醬油 跟糖 | 中小火悶煮30分鐘紅蘿蔔軟就可以起鍋
每隔10分鐘 記得翻一下 | 下飯料理番茄牛肋條完成✅","番茄牛肋條。食材：番茄牛肋條500克，紅蘿蔔1根，牛番茄3顆，洋蔥1顆，番茄泥460克，米酒1小匙，醬油2小匙，黑胡椒小匙，水100毫升，奶油1塊，蒜頭3顆。做法：好剝皮的小技巧 先烤過，超好撥 撥完切塊，放入奶油 超香，加入蒜頭洋蔥紅蘿蔔，放入牛肋條炒到變色，加入新鮮的牛番茄，倒入100ml的水，好吃的秘訣番茄泥😍，依序放入醬油 跟糖，中小火悶煮30分鐘紅蘿蔔軟就可以起鍋
每隔10分鐘 記得翻一下，下飯料理番茄牛肋條完成✅。",牛番茄/449541_番茄牛肋條.jpg
471992,番茄義大利麵佐烤蘋果牛肋條,https://icook.tw/recipes/471992,蘋果、牛肋條、蘋果醬（蘋果泥）、醬油,蘋果1顆 | 牛肋條300克 | 蘋果醬（蘋果泥）2大匙 | 醬油1大匙,備料圖，有的食譜也有加一點味霖、一點黑胡椒粉、一點酒提味，但我懶所以只有用醬油和蘋果醬（有甜所以我連糖都省了），原味食材的甜也能突顯簡單就是美味 | 醃牛肋條：牛肋條切小塊，加一大匙醬油和兩大匙蘋果醬攪一攪，蓋蓋子放冰箱冷藏醃漬一小時，中間時間切蘋果片和準備煮義大利麵 | 氣炸牛肋條 180度 5分鐘，攪一攪翻面 | 鋪上蘋果片續烤，氣炸烤箱180度 5分鐘；蘋果片翻面，氣炸烤箱180度3分鐘 | ✅完成，烤蘋果牛肋條可以當一道料理，也可以搭配番茄義大利麵擺盤變成義大利麵料理。,番茄義大利麵佐烤蘋果牛肋條。食材：蘋果1顆，牛肋條300克，蘋果醬（蘋果泥）2大匙，醬油1大匙。做法：備料圖，有的食譜也有加一點味霖、一點黑胡椒粉、一點酒提味，但我懶所以只有用醬油和蘋果醬（有甜所以我連糖都省了），原味食材的甜也能突顯簡單就是美味，醃牛肋條：牛肋條切小塊，加一大匙醬油和兩大匙蘋果醬攪一攪，蓋蓋子放冰箱冷藏醃漬一小時，中間時間切蘋果片和準備煮義大利麵，氣炸牛肋條 180度 5分鐘，攪一攪翻面，鋪上蘋果片續烤，氣炸烤箱180度 5分鐘；蘋果片翻面，氣炸烤箱180度3分鐘，✅完成，烤蘋果牛肋條可以當一道料理，也可以搭配番茄義大利麵擺盤變成義大利麵料理。。,牛番茄/471992_番茄義大利麵佐烤蘋果牛肋條.jpg
477161,義式蔬菜湯,https://icook.tw/recipes/477161,西洋芹、紅蘿蔔、馬鈴薯、洋蔥、高麗菜、牛蕃茄、培根、蕃茄糊,西洋芹1支 | 紅蘿蔔1/3條 | 馬鈴薯1顆 | 洋蔥半顆 | 高麗菜1/4顆 | 牛蕃茄1顆 | 培根3片 | 蕃茄糊1/4罐,西洋芹要先刨去外皮 再切成0.5左右的薄片紅蘿蔔馬鈴薯牛蕃茄和培根切成1公分左右的丁狀高麗菜切小塊備用 | 取一湯鍋 熱鍋後 加入橄欖油 先放入洋蔥炒軟後 轉中小火 放入培根炒至上色 再加入西洋芹拌炒一下 再將紅蘿蔔馬鈴薯牛蕃茄放入 拌炒一下後 最上面再放入高麗菜加水高過所有材閗後 開大火蓋上鍋蓋煮至水滾 | 轉中小火後 加入義大利麵醬 攪拌均勻後 加入鹽調味 再蓋鍋蓋繼續煮30分鐘 即可裝碗上桌,義式蔬菜湯。食材：西洋芹1支，紅蘿蔔1/3條，馬鈴薯1顆，洋蔥半顆，高麗菜1/4顆，牛蕃茄1顆，培根3片，蕃茄糊1/4罐。做法：西洋芹要先刨去外皮 再切成0.5左右的薄片紅蘿蔔馬鈴薯牛蕃茄和培根切成1公分左右的丁狀高麗菜切小塊備用，取一湯鍋 熱鍋後 加入橄欖油 先放入洋蔥炒軟後 轉中小火 放入培根炒至上色 再加入西洋芹拌炒一下 再將紅蘿蔔馬鈴薯牛蕃茄放入 拌炒一下後 最上面再放入高麗菜加水高過所有材閗後 開大火蓋上鍋蓋煮至水滾，轉中小火後 加入義大利麵醬 攪拌均勻後 加入鹽調味 再蓋鍋蓋繼續煮30分鐘 即可裝碗上桌。,牛番茄/477161_義式蔬菜湯.jpg
473682,蕃茄炒蛋,https://icook.tw/recipes/473682,雞蛋、牛番茄、鹽巴、水、番茄醬、醬油,雞蛋6顆 | 牛番茄2顆 | 鹽巴0.7小匙 | 水1杯 | 番茄醬2包 | 醬油100毫升,準備好兩顆番茄 | 切丁（切自己喜歡的大小）我喜歡好入口所以切的比較碎 | 打蛋 | 倒油，加熱 | 番茄直接下去炒，大概30秒 | 加鹽拌炒10秒 | 加蛋拌炒10秒 | 加入番茄醬拌炒 | 炒到比較乾的時候加入水和醬油 | 炒到結塊即可起鍋，會有一點湯汁，這樣拌飯很好吃。,蕃茄炒蛋。食材：雞蛋6顆，牛番茄2顆，鹽巴0.7小匙，水1杯，番茄醬2包，醬油100毫升。做法：準備好兩顆番茄，切丁（切自己喜歡的大小）我喜歡好入口所以切的比較碎，打蛋，倒油，加熱，番茄直接下去炒，大概30秒，加鹽拌炒10秒，加蛋拌炒10秒，加入番茄醬拌炒，炒到比較乾的時候加入水和醬油，炒到結塊即可起鍋，會有一點湯汁，這樣拌飯很好吃。。,牛番茄/473682_蕃茄炒蛋.jpg
475648,番茄燉牛肉（電鍋版）,https://icook.tw/recipes/475648,牛肋條、牛蕃茄、洋蔥、紅蘿蔔、大蒜、番茄醬、鹽巴、味精,牛肋條1分（全聯） | 牛蕃茄2顆 | 洋蔥1顆 | 紅蘿蔔1條 | 大蒜10顆（可有可無） | 番茄醬2匙 | 鹽巴2匙 | 味精2匙,牛肉先煎到黃金，先取出備用，不用洗鍋子 | 洋蔥、紅蘿蔔、番茄下去翻炒（如果油不夠可以在加一點），翻炒後牛肉在下去，番茄醬、鹽巴、味精可以加下去翻炒後，就可以放到電鍋裡了～,番茄燉牛肉（電鍋版）。食材：牛肋條1分（全聯），牛蕃茄2顆，洋蔥1顆，紅蘿蔔1條，大蒜10顆（可有可無），番茄醬2匙，鹽巴2匙，味精2匙。做法：牛肉先煎到黃金，先取出備用，不用洗鍋子，洋蔥、紅蘿蔔、番茄下去翻炒（如果油不夠可以在加一點），翻炒後牛肉在下去，番茄醬、鹽巴、味精可以加下去翻炒後，就可以放到電鍋裡了～。,牛番茄/475648_番茄燉牛肉（電鍋版）.jpg
476258,打拋豬蝦仁🍤飯,https://icook.tw/recipes/476258,豬絞肉、牛蕃茄、九層塔葉、蝦仁、蔬菜,豬絞肉300克 | 牛蕃茄1顆 | 九層塔葉6片 | 蝦仁6-8隻 | 蔬菜隨性,"這道料理中，需要特別介紹的就是打拋豬。
其他的乾煎蝦仁或是炒高麗菜，都是平常不需特別介紹的菜色！

打拋豬我的炒法較隨性。

鍋中倒入少許油及豬絞肉 | 炒到肉色有點呈白色後，倒入一大匙的醬油、適量的糖（炒糖色）、蒜末及米酒去腥 | 等到醬油吸附得差不多，我再倒入蕃茄末拌炒。蕃茄末也可以用小蕃茄對開取代。 | 拌炒到快要完成時，再加入九層塔炒香，胡椒粉。拌一拌即可完成 | 我的版本沒有加辣椒，如果喜歡吃辣，可在最後加九層塔時一起放入辣椒","打拋豬蝦仁🍤飯。食材：豬絞肉300克，牛蕃茄1顆，九層塔葉6片，蝦仁6-8隻，蔬菜隨性。做法：這道料理中，需要特別介紹的就是打拋豬。
其他的乾煎蝦仁或是炒高麗菜，都是平常不需特別介紹的菜色！

打拋豬我的炒法較隨性。

鍋中倒入少許油及豬絞肉，炒到肉色有點呈白色後，倒入一大匙的醬油、適量的糖（炒糖色）、蒜末及米酒去腥，等到醬油吸附得差不多，我再倒入蕃茄末拌炒。蕃茄末也可以用小蕃茄對開取代。，拌炒到快要完成時，再加入九層塔炒香，胡椒粉。拌一拌即可完成，我的版本沒有加辣椒，如果喜歡吃辣，可在最後加九層塔時一起放入辣椒。",牛番茄/476258_打拋豬蝦仁🍤飯.jpg
469168,番茄玉米炒蛋,https://icook.tw/recipes/469168,牛番茄、玉米、雞蛋、鹽、油、胡椒粉,牛番茄1顆 | 玉米1/3罐 | 雞蛋2顆 | 鹽1小匙 | 油1匙 | 胡椒粉適量,把牛番茄切小塊 | 先用一點油，稍微炒一下番茄跟玉米粒，不用很久，兩種都是可以直接吃的食材，三十秒以內 | 加入蛋液翻炒，加一點鹽調味 | 最後撒一點胡椒粉，完成~(小朋友要吃的話，胡椒粉不要加，本來就有加鹽，不會淡淡無味),番茄玉米炒蛋。食材：牛番茄1顆，玉米1/3罐，雞蛋2顆，鹽1小匙，油1匙，胡椒粉適量。做法：把牛番茄切小塊，先用一點油，稍微炒一下番茄跟玉米粒，不用很久，兩種都是可以直接吃的食材，三十秒以內，加入蛋液翻炒，加一點鹽調味，最後撒一點胡椒粉，完成~(小朋友要吃的話，胡椒粉不要加，本來就有加鹽，不會淡淡無味)。,牛番茄/469168_番茄玉米炒蛋.jpg
470510,紅燒蕃茄牛肋（使用夏普0水鍋）,https://icook.tw/recipes/470510,牛肋條、蕃茄、紅蘿蔔、白蘿蔔、洋蔥、月桂葉、醬油、糖、蕃茄醬、八角、水,牛肋條300克 | 蕃茄1顆 | 紅蘿蔔1/2條 | 白蘿蔔1/3條 | 洋蔥1顆 | 月桂葉3片 | 醬油60ml | 糖1.5大匙 | 蕃茄醬1大匙 | 八角2顆 | 水350ml,將蔬菜類先切好 | 將牛肋條煎到兩面有點焦香 | 依序將食材放入鍋內，洋蔥、蕃茄、紅蘿蔔、白蘿蔔，最後將牛肋條切小塊放入 | 放入醬料及月桂葉，加水 | 因內建食譜沒有找到適合品項，故我選「洋蔥蘑菇燉牛肉」 | 45分鐘後，料理就完成了 | 拌飯拌麵都很吃喔！,紅燒蕃茄牛肋（使用夏普0水鍋）。食材：牛肋條300克，蕃茄1顆，紅蘿蔔1/2條，白蘿蔔1/3條，洋蔥1顆，月桂葉3片，醬油60ml，糖1.5大匙，蕃茄醬1大匙，八角2顆，水350ml。做法：將蔬菜類先切好，將牛肋條煎到兩面有點焦香，依序將食材放入鍋內，洋蔥、蕃茄、紅蘿蔔、白蘿蔔，最後將牛肋條切小塊放入，放入醬料及月桂葉，加水，因內建食譜沒有找到適合品項，故我選「洋蔥蘑菇燉牛肉」，45分鐘後，料理就完成了，拌飯拌麵都很吃喔！。,牛番茄/470510_紅燒蕃茄牛肋（使用夏普0水鍋）.jpg
451146,蕃茄燉馬鈴薯牛肋條,https://icook.tw/recipes/451146,牛肋條、牛番茄、馬鈴薯、洋蔥、蔥、蒜、薑片、紅蘿蔔、番茄罐頭、蒜末、月桂葉、醬油、醬油膏、砂糖,牛肋條750克 | 牛番茄2.3顆 | 馬鈴薯2.3顆 | 洋蔥1.2顆 | 蔥1根 | 蒜1根 | 薑片4.5片 | 紅蘿蔔1根 | 番茄罐頭1罐 | 蒜3.4瓣 | 蒜末切一些 | 月桂葉1.2片 | 醬油2.3大匙 | 醬油膏2大匙 | 砂糖慢慢加，憑感覺,"☀️主菜：
牛肋條切條（稍微用水燙過）番茄切塊洋蔥切塊馬鈴薯切塊

☀️配料：蒜末蒜拍碎蔥蒜薑 | 先用牛肋條剪下來的油塊熱鍋
也可以補充一些橄欖油 | 蒜頭薑片蒜放進去一起炒 | 加入牛肋條一起翻炒
翻炒出香氣就ok | 加入蕃茄一起炒 | 加入洋蔥塊一起炒

此時，可以加入醬油、醬油膏、糖一起炒 | 加入蕃茄罐頭、蒜末、月桂葉
大概蓋過食材(不用完全蓋住，番茄會出水） | 紅蘿蔔與馬鈴薯切塊 | 燉煮25-30分鐘後，
加入馬鈴薯跟紅蘿蔔一起燉煮，
燉煮15-20分鐘後關火！
悶20-30分鐘 | 完成","蕃茄燉馬鈴薯牛肋條。食材：牛肋條750克，牛番茄2.3顆，馬鈴薯2.3顆，洋蔥1.2顆，蔥1根，蒜1根，薑片4.5片，紅蘿蔔1根，番茄罐頭1罐，蒜3.4瓣，蒜末切一些，月桂葉1.2片，醬油2.3大匙，醬油膏2大匙，砂糖慢慢加，憑感覺。做法：☀️主菜：
牛肋條切條（稍微用水燙過）番茄切塊洋蔥切塊馬鈴薯切塊

☀️配料：蒜末蒜拍碎蔥蒜薑，先用牛肋條剪下來的油塊熱鍋
也可以補充一些橄欖油，蒜頭薑片蒜放進去一起炒，加入牛肋條一起翻炒
翻炒出香氣就ok，加入蕃茄一起炒，加入洋蔥塊一起炒

此時，可以加入醬油、醬油膏、糖一起炒，加入蕃茄罐頭、蒜末、月桂葉
大概蓋過食材(不用完全蓋住，番茄會出水），紅蘿蔔與馬鈴薯切塊，燉煮25-30分鐘後，
加入馬鈴薯跟紅蘿蔔一起燉煮，
燉煮15-20分鐘後關火！
悶20-30分鐘，完成。",牛番茄/451146_蕃茄燉馬鈴薯牛肋條.jpg
475697,焗烤牛肉蕃茄盅｜百慕達微波烤箱,https://icook.tw/recipes/475697,牛蕃茄、牛絞肉、洋蔥、義大利香料、鹽巴、起司絲,牛蕃茄2顆 | 牛絞肉50g | 洋蔥30g | 義大利香料少許 | 鹽巴少許 | 起司絲適量,使用刀具與湯匙將牛番茄挖空，並放置一旁等待內餡製作 | 將挖空的蕃茄肉、洋蔥切碎 | 將橄欖油倒置鍋中，熱鍋後洋蔥炒至有香氣後，放入牛絞肉與番茄，炒香的同時加入義大利香料與鹽巴調味 | 將炒好的內餡填入蕃茄中 | 將蕃茄盅放入烤箱模式（先以180度預熱10分鐘）百慕達微波烤箱，180度先烤10分鐘 | 最後撒上起司絲再以230度烤5分鐘，美味的牛肉蕃茄盅就出爐了！,焗烤牛肉蕃茄盅｜百慕達微波烤箱。食材：牛蕃茄2顆，牛絞肉50g，洋蔥30g，義大利香料少許，鹽巴少許，起司絲適量。做法：使用刀具與湯匙將牛番茄挖空，並放置一旁等待內餡製作，將挖空的蕃茄肉、洋蔥切碎，將橄欖油倒置鍋中，熱鍋後洋蔥炒至有香氣後，放入牛絞肉與番茄，炒香的同時加入義大利香料與鹽巴調味，將炒好的內餡填入蕃茄中，將蕃茄盅放入烤箱模式（先以180度預熱10分鐘）百慕達微波烤箱，180度先烤10分鐘，最後撒上起司絲再以230度烤5分鐘，美味的牛肉蕃茄盅就出爐了！。,牛番茄/475697_焗烤牛肉蕃茄盅｜百慕達微波烤箱.jpg
475758,番茄雞蛋蔥油餅疙瘩,https://icook.tw/recipes/475758,金御園蔥抓餅、牛番茄、雞蛋、青蔥,金御園蔥抓餅1片 | 牛番茄1顆 | 雞蛋3顆 | 青蔥適量,蕃茄切塊 | 蔥油餅不退冰，直接下鍋煎 | 雞蛋3顆加一點鹽攪散，下鍋煎散 | 蒜頭切小，把牛蕃茄下鍋炒，加入番茄醬，水、糖、雞蛋 | 蔥油餅切成小塊方形的 | 盛盤、灑上蔥花,番茄雞蛋蔥油餅疙瘩。食材：金御園蔥抓餅1片，牛番茄1顆，雞蛋3顆，青蔥適量。做法：蕃茄切塊，蔥油餅不退冰，直接下鍋煎，雞蛋3顆加一點鹽攪散，下鍋煎散，蒜頭切小，把牛蕃茄下鍋炒，加入番茄醬，水、糖、雞蛋，蔥油餅切成小塊方形的，盛盤、灑上蔥花。,牛番茄/475758_番茄雞蛋蔥油餅疙瘩.jpg
479265,親子共食～營養蔬菜牛肉麵,https://icook.tw/recipes/479265,營養麵條、牛蕃茄、豆腐、娃娃菜、牛肉、柴魚調味粉、雞蛋,營養麵條適量 | 牛蕃茄1顆 | 豆腐1盒 | 娃娃菜1包 | 牛肉1盒 | 柴魚調味粉適量 | 雞蛋1顆,"先把牛蕃茄跟豆腐切成適量的大小，丟進滾水裡滾個5分鐘。 | 放入娃娃菜將菜煮軟，想要放其他的蔬菜也可以 | 加入牛肉，打散的雞蛋，煮滾後就可以了 | 準備適量的麵條，在另外一鍋水煮熟，營養麵條大約煮6分鐘Q度剛好。 | 將喜歡的麵條跟湯拌在一起就可以使用囉！
大人吃還可以撒點胡椒粉粉或是香料增加風味。","親子共食～營養蔬菜牛肉麵。食材：營養麵條適量，牛蕃茄1顆，豆腐1盒，娃娃菜1包，牛肉1盒，柴魚調味粉適量，雞蛋1顆。做法：先把牛蕃茄跟豆腐切成適量的大小，丟進滾水裡滾個5分鐘。，放入娃娃菜將菜煮軟，想要放其他的蔬菜也可以，加入牛肉，打散的雞蛋，煮滾後就可以了，準備適量的麵條，在另外一鍋水煮熟，營養麵條大約煮6分鐘Q度剛好。，將喜歡的麵條跟湯拌在一起就可以使用囉！
大人吃還可以撒點胡椒粉粉或是香料增加風味。。",牛番茄/479265_親子共食～營養蔬菜牛肉麵.jpg
