id,name,url,preview_ingredients,ingredients,steps,combined_text,image_path
472310,豆腐乳燴娃娃菜,https://icook.tw/recipes/472310,娃娃菜、豆腐乳、豆腐乳汁、香油、白芝麻,娃娃菜1包 | 豆腐乳2塊 | 豆腐乳汁2小匙 | 香油1小匙 | 白芝麻1小匙,"1.娃娃菜洗淨後切成小段
2.熱油鍋放入娃娃菜與2大匙水（可蓋過娃娃菜的量）大火拌炒煮開 | 煮開後轉中小火加入豆腐乳拌炒均勻 | 待娃娃菜軟化後加入香油增加香氣 | 盛盤撒上白芝麻即可","豆腐乳燴娃娃菜。食材：娃娃菜1包，豆腐乳2塊，豆腐乳汁2小匙，香油1小匙，白芝麻1小匙。做法：1.娃娃菜洗淨後切成小段
2.熱油鍋放入娃娃菜與2大匙水（可蓋過娃娃菜的量）大火拌炒煮開，煮開後轉中小火加入豆腐乳拌炒均勻，待娃娃菜軟化後加入香油增加香氣，盛盤撒上白芝麻即可。",娃娃菜/472310_豆腐乳燴娃娃菜.jpg
471878,娃娃菜炒香菇,https://icook.tw/recipes/471878,娃娃菜、新鮮香菇、柴魚粉、蒜末、鹽巴、辣椒末,娃娃菜1包 | 新鮮香菇3朵 | 蒜末3顆 | 辣椒末 | 柴魚粉1小匙 | 鹽巴適量,下少許油爆香蒜末及辣椒末。 | 再加入新鮮香菇拌炒，炒至出水。 | 再加入娃娃菜。 | 拌炒均勻，再加入柴魚粉及鹽巴調味，即可美味上桌。,娃娃菜炒香菇。食材：娃娃菜1包，新鮮香菇3朵，蒜末3顆，辣椒末，柴魚粉1小匙，鹽巴適量。做法：下少許油爆香蒜末及辣椒末。，再加入新鮮香菇拌炒，炒至出水。，再加入娃娃菜。，拌炒均勻，再加入柴魚粉及鹽巴調味，即可美味上桌。。,娃娃菜/471878_娃娃菜炒香菇.jpg
474154,麻油薑絲炒娃娃菜,https://icook.tw/recipes/474154,娃娃菜、薑、枸杞、麻油、米酒、鹽,娃娃菜550公克 | 薑一小塊 | 枸杞1大匙 | 麻油1小匙 | 米酒1小匙 | 鹽1/2小匙,娃娃菜洗淨後，切除底部和外圍的硬皮，以及頂部發黑的葉子（如果沒有變黑就不用）。 | 縱切後再切片；薑洗淨後切絲。 | 鍋中放適量水和一小匙鹽，將切好的娃娃菜汆燙約1分鐘後，取出備用。 | 鍋中加適量油，油熱後炒香薑絲。 | 接著放入娃娃菜翻炒。 | 再加入麻油、米酒和洗淨的枸杞，翻拌均勻。 | 蓋上鍋蓋，悶熟所有的食材。 | 起鍋前加鹽調味拌勻即完成。,麻油薑絲炒娃娃菜。食材：娃娃菜550公克，薑一小塊，枸杞1大匙，麻油1小匙，米酒1小匙，鹽1/2小匙。做法：娃娃菜洗淨後，切除底部和外圍的硬皮，以及頂部發黑的葉子（如果沒有變黑就不用）。，縱切後再切片；薑洗淨後切絲。，鍋中放適量水和一小匙鹽，將切好的娃娃菜汆燙約1分鐘後，取出備用。，鍋中加適量油，油熱後炒香薑絲。，接著放入娃娃菜翻炒。，再加入麻油、米酒和洗淨的枸杞，翻拌均勻。，蓋上鍋蓋，悶熟所有的食材。，起鍋前加鹽調味拌勻即完成。。,娃娃菜/474154_麻油薑絲炒娃娃菜.jpg
475747,千層娃娃菜肉片鍋,https://icook.tw/recipes/475747,娃娃菜、豬肉片、鹽、鴻禧菇、白胡椒、蒜頭、紅蘿蔔、小魚乾、青蔥、白芝麻,娃娃菜1株 | 豬肉片20片 | 鴻禧菇1包 | 蒜頭3瓣 | 紅蘿蔔0.5條 | 小魚乾1把 | 青蔥1支 | 白芝麻適量 | 鹽1克 | 白胡椒1克,"1. 豬肉片用鹽、白胡椒醃10分鐘。小魚乾流水沖洗乾淨。
2.娃娃菜撥成一片片，沖洗乾淨，從最外圍開始，約5片分成1組，盡量大小不差太多。此食譜千層的部分用了20片，其餘的部分則鋪在鍋底。
3.蒜頭拍扁；紅蘿蔔削薄片。 | 娃娃菜與肉片交錯疊放，依照菜葉長度，切成2-3等份。 | 1. 底部鋪上沒有用到的娃娃菜。
2. 從最外圍開始擺放千層娃娃菜肉片，中間放入鴻禧菇，將紅蘿蔔片塞入縫隙中，放入蒜頭與小魚乾，最後加水到食材6-7成。
3. 中大火加熱，沸騰後轉小火，上蓋燜煮20-25分鐘。（娃娃菜會是比較軟爛的口感） | 1. 撒上蔥花、白芝麻，完成。
2. 試過味道後沒有再調味，另外準備了醬油醋作為沾醬。（醬油醋比例3：1、2：1）
3. 左側三朵花是在日本超市買的桃花麩。","千層娃娃菜肉片鍋。食材：娃娃菜1株，豬肉片20片，鴻禧菇1包，蒜頭3瓣，紅蘿蔔0.5條，小魚乾1把，青蔥1支，白芝麻適量，鹽1克，白胡椒1克。做法：1. 豬肉片用鹽、白胡椒醃10分鐘。小魚乾流水沖洗乾淨。
2.娃娃菜撥成一片片，沖洗乾淨，從最外圍開始，約5片分成1組，盡量大小不差太多。此食譜千層的部分用了20片，其餘的部分則鋪在鍋底。
3.蒜頭拍扁；紅蘿蔔削薄片。，娃娃菜與肉片交錯疊放，依照菜葉長度，切成2-3等份。，1. 底部鋪上沒有用到的娃娃菜。
2. 從最外圍開始擺放千層娃娃菜肉片，中間放入鴻禧菇，將紅蘿蔔片塞入縫隙中，放入蒜頭與小魚乾，最後加水到食材6-7成。
3. 中大火加熱，沸騰後轉小火，上蓋燜煮20-25分鐘。（娃娃菜會是比較軟爛的口感），1. 撒上蔥花、白芝麻，完成。
2. 試過味道後沒有再調味，另外準備了醬油醋作為沾醬。（醬油醋比例3：1、2：1）
3. 左側三朵花是在日本超市買的桃花麩。。",娃娃菜/475747_千層娃娃菜肉片鍋.jpg
459464,乳酪奶汁娃娃菜,https://icook.tw/recipes/459464,娃娃菜、鴻禧菇、雞粉、紅蘿蔔片、乳酪、牛奶、蒜末,娃娃菜1包 | 鴻禧菇1包 | 紅蘿蔔片5小塊 | 乳酪2塊 | 牛奶200克 | 蒜末1大匙 | 雞粉2小匙,熱油鍋爆香蒜末加入紅蘿蔔片、娃娃菜和鴻禧菇炒匀 | 加入水、雞粉乳酪和牛奶煮至娃娃菜熟透即可,乳酪奶汁娃娃菜。食材：娃娃菜1包，鴻禧菇1包，紅蘿蔔片5小塊，乳酪2塊，牛奶200克，蒜末1大匙，雞粉2小匙。做法：熱油鍋爆香蒜末加入紅蘿蔔片、娃娃菜和鴻禧菇炒匀，加入水、雞粉乳酪和牛奶煮至娃娃菜熟透即可。,娃娃菜/459464_乳酪奶汁娃娃菜.jpg
469179,牛奶娃娃菜燉雞,https://icook.tw/recipes/469179,去骨雞腿肉、娃娃菜、牛奶、鴻喜菇、片栗粉、水、雪白菇、米酒、薑、味醂、油、高湯粉、鹽、粗粒黑胡椒,去骨雞腿肉250克 | 娃娃菜4棵 | 鴻喜菇1/2包 | 雪白菇1/2包 | 薑2公分 | 油適量 | 鹽適量 | 粗粒黑胡椒1/4小匙 | 牛奶250c.c. | 片栗粉2大匙 | 水100c.c. | 米酒2大匙 | 味醂2大匙 | 高湯粉4小匙,娃娃菜去除根部後切成四段，菇類去除基部後剝散，雞腿肉切丁，薑切末備用。 | 將牛奶液先混勻備用。 | 熱油，炒香薑末。 | 將雞丁放入炒至變色。 | 加入菇類和娃娃菜炒均勻。（建議移至湯鍋中） | 加入調味料，小火燉煮10分鐘至體積減少。 | 加入牛奶液拌均勻，再次煮滾，並用鹽和黑胡椒調味即完成。,牛奶娃娃菜燉雞。食材：去骨雞腿肉250克，娃娃菜4棵，鴻喜菇1/2包，雪白菇1/2包，薑2公分，油適量，鹽適量，粗粒黑胡椒1/4小匙，牛奶250c.c.，片栗粉2大匙，水100c.c.，米酒2大匙，味醂2大匙，高湯粉4小匙。做法：娃娃菜去除根部後切成四段，菇類去除基部後剝散，雞腿肉切丁，薑切末備用。，將牛奶液先混勻備用。，熱油，炒香薑末。，將雞丁放入炒至變色。，加入菇類和娃娃菜炒均勻。（建議移至湯鍋中），加入調味料，小火燉煮10分鐘至體積減少。，加入牛奶液拌均勻，再次煮滾，並用鹽和黑胡椒調味即完成。。,娃娃菜/469179_牛奶娃娃菜燉雞.jpg
473750,清炒娃娃菜腐皮,https://icook.tw/recipes/473750,娃娃菜、全聯腐皮、蝦米、蒜頭、醬油、味醂、胡椒,娃娃菜4個 | 全聯腐皮1盒 | 蝦米10克 | 蒜頭1瓣 | 醬油1小匙 | 味醂1小匙 | 胡椒適量,一整包共四把的娃娃菜洗乾淨，材料準備好 | 熱油後蝦米、蒜頭爆香 | 加入娃娃菜炒稍微出水就可以加入腐皮 | 加入鮮味炒手、醬油、味霖拌炒 | 炒熟後關火，在起鍋前加入適量胡椒後即可上桌,清炒娃娃菜腐皮。食材：娃娃菜4個，全聯腐皮1盒，蝦米10克，蒜頭1瓣，醬油1小匙，味醂1小匙，胡椒適量。做法：一整包共四把的娃娃菜洗乾淨，材料準備好，熱油後蝦米、蒜頭爆香，加入娃娃菜炒稍微出水就可以加入腐皮，加入鮮味炒手、醬油、味霖拌炒，炒熟後關火，在起鍋前加入適量胡椒後即可上桌。,娃娃菜/473750_清炒娃娃菜腐皮.jpg
470519,扁魚炒娃娃菜,https://icook.tw/recipes/470519,娃娃菜、扁魚干、鹽巴、紅蘿蔔切絲、蒜頭,娃娃菜6顆 | 扁魚干3隻 | 紅蘿蔔切絲適量 | 蒜頭3顆 | 鹽巴適量,"娃娃菜洗淨撥散，蒜頭切末，紅蘿蔔切絲 | 1、鍋中加入2大匙油加入撕成片的扁魚開小火煸香
2、扁魚煸到金黃色後加入蒜頭跟紅蘿蔔爆出蒜香 | 1、爆香後加入娃娃菜跟一大匙水翻炒到娃娃菜變軟，加鹽巴調味即可 | 完成！","扁魚炒娃娃菜。食材：娃娃菜6顆，扁魚干3隻，紅蘿蔔切絲適量，蒜頭3顆，鹽巴適量。做法：娃娃菜洗淨撥散，蒜頭切末，紅蘿蔔切絲，1、鍋中加入2大匙油加入撕成片的扁魚開小火煸香
2、扁魚煸到金黃色後加入蒜頭跟紅蘿蔔爆出蒜香，1、爆香後加入娃娃菜跟一大匙水翻炒到娃娃菜變軟，加鹽巴調味即可，完成！。",娃娃菜/470519_扁魚炒娃娃菜.jpg
474439,芥菜娃娃菜燴炒豬肉片,https://icook.tw/recipes/474439,芥菜娃娃菜、全聯里肌肉、醬油、蒜末、黑糖、白芝麻、太白粉、蠔油、水,芥菜娃娃菜1份 | 全聯里肌肉半盒 | 蒜末4瓣 | 白芝麻1小匙 | 蠔油1小匙 | 醬油1匙 | 黑糖2匙 | 太白粉2小匙 | 水4大匙,"1.豬肉過水洗淨後，切片。
2.蒜頭切粗末，芥菜娃娃菜切片。
3. 熱油鍋下蒜末炒香，放入肉片翻炒至肉面變白。 | 放入芥菜娃娃菜，大火炒開。 | 1.取一空碗，放入醬料攪拌均勻。
2.倒入炒鍋中，與肉和菜拌炒均勻。
3.蓋上鍋蓋中小火燜煮3分（途中若水太少要在加水，避免太乾）
4.湯汁不要收太乾，娃娃菜變透即可。 | 盛盤撒上白芝麻。","芥菜娃娃菜燴炒豬肉片。食材：芥菜娃娃菜1份，全聯里肌肉半盒，蒜末4瓣，白芝麻1小匙，蠔油1小匙，醬油1匙，黑糖2匙，太白粉2小匙，水4大匙。做法：1.豬肉過水洗淨後，切片。
2.蒜頭切粗末，芥菜娃娃菜切片。
3. 熱油鍋下蒜末炒香，放入肉片翻炒至肉面變白。，放入芥菜娃娃菜，大火炒開。，1.取一空碗，放入醬料攪拌均勻。
2.倒入炒鍋中，與肉和菜拌炒均勻。
3.蓋上鍋蓋中小火燜煮3分（途中若水太少要在加水，避免太乾）
4.湯汁不要收太乾，娃娃菜變透即可。，盛盤撒上白芝麻。。",娃娃菜/474439_芥菜娃娃菜燴炒豬肉片.jpg
469203,蒜香蝦米娃娃菜,https://icook.tw/recipes/469203,娃娃菜、蒜末、蝦米、鹽巴,娃娃菜1包 | 蒜末5瓣 | 蝦米10顆 | 鹽巴2小匙,"熱油鍋下蒜末微炒香放入蝦米，
倒入2大匙水與鹽巴大火炒開 | 娃娃菜洗淨後，切半。
上面蒜頭蝦米水煮開後
放入娃娃菜大火炒開後
轉中小火炒至梗與葉子熟透 | 熟透盛盤即可","蒜香蝦米娃娃菜。食材：娃娃菜1包，蒜末5瓣，蝦米10顆，鹽巴2小匙。做法：熱油鍋下蒜末微炒香放入蝦米，
倒入2大匙水與鹽巴大火炒開，娃娃菜洗淨後，切半。
上面蒜頭蝦米水煮開後
放入娃娃菜大火炒開後
轉中小火炒至梗與葉子熟透，熟透盛盤即可。",娃娃菜/469203_蒜香蝦米娃娃菜.jpg
466710,紅燒豆腐娃娃菜,https://icook.tw/recipes/466710,高山娃娃菜、板豆腐、蒜末、辣椒切圈、醬油、糖、水,高山娃娃菜1包 | 板豆腐1盒 | 蒜末4瓣 | 辣椒切圈隨喜 | 醬油1匙 | 糖1小匙 | 水適量,先將豆腐煎至兩面金黃，然後推到一邊，挪出來的空間放入蒜末、辣椒圈爆香 | 爆香後，轉中火放入娃娃菜 | 炒到娃娃菜斷生後，加入醬油、糖和一點點的水，攪拌到水分滾起來就完成囉！,紅燒豆腐娃娃菜。食材：高山娃娃菜1包，板豆腐1盒，蒜末4瓣，辣椒切圈隨喜，醬油1匙，糖1小匙，水適量。做法：先將豆腐煎至兩面金黃，然後推到一邊，挪出來的空間放入蒜末、辣椒圈爆香，爆香後，轉中火放入娃娃菜，炒到娃娃菜斷生後，加入醬油、糖和一點點的水，攪拌到水分滾起來就完成囉！。,娃娃菜/466710_紅燒豆腐娃娃菜.jpg
465022,辣油爆炒娃娃菜,https://icook.tw/recipes/465022,娃娃菜、豬絞肉、辣豆瓣醬、蒜仁、細砂糖、紅辣椒、辣油、乾辣椒、鹽、白胡椒、醬油、水,娃娃菜1包 | 豬絞肉100克 | 蒜仁3~4瓣 | 紅辣椒1根 | 乾辣椒1大匙 | 辣豆瓣醬1小匙 | 細砂糖少許 | 辣油1小匙 | 鹽少許 | 白胡椒少許 | 醬油少許 | 水適量,將娃娃菜洗淨、切半；蒜仁、紅辣椒切末；乾辣椒切小段 | 起油鍋，放入豬絞肉先以中火先炒至肉變白，再加入蒜末、辣椒末、乾辣椒段炒香 | 作法2中加入所有調味料、娃娃菜，以小火燜煮約15分鐘即可,辣油爆炒娃娃菜。食材：娃娃菜1包，豬絞肉100克，蒜仁3~4瓣，紅辣椒1根，乾辣椒1大匙，辣豆瓣醬1小匙，細砂糖少許，辣油1小匙，鹽少許，白胡椒少許，醬油少許，水適量。做法：將娃娃菜洗淨、切半；蒜仁、紅辣椒切末；乾辣椒切小段，起油鍋，放入豬絞肉先以中火先炒至肉變白，再加入蒜末、辣椒末、乾辣椒段炒香，作法2中加入所有調味料、娃娃菜，以小火燜煮約15分鐘即可。,娃娃菜/465022_辣油爆炒娃娃菜.jpg
472538,酸辣泡椒娃娃菜(五辛素),https://icook.tw/recipes/472538,娃娃菜/大白菜、青辣椒、白醋、紅辣椒、砂糖、老薑、米酒、蒜頭、食鹽、青花椒、味精、紅花椒、冷開水,娃娃菜/大白菜1kg | 青辣椒60g | 紅辣椒60g | 老薑60g | 蒜頭60g | 青花椒10g | 紅花椒5g | 白醋200g | 砂糖100g | 米酒30g | 食鹽30g | 味精15g | 冷開水1.5ℓ,A.選用山東大白菜或娃娃菜，或是中國品種的「大娃娃菜」 | 切適當大小，洗淨備用（最好是每片都有菜梆子和菜葉子） | 白菜用熱水焯一下，菜葉軟化後立刻用冷水投涼 | B.薑、蒜、辣椒全部切成片備用 | 盆中加入薑蒜辣椒片、青紅花椒、白糖、白醋、白酒，再少加點食鹽、味精 | 加冷開水調開，加入白菜 | 先放室溫醃漬1~2天，再移入冷藏保存,酸辣泡椒娃娃菜(五辛素)。食材：娃娃菜/大白菜1kg，青辣椒60g，紅辣椒60g，老薑60g，蒜頭60g，青花椒10g，紅花椒5g，白醋200g，砂糖100g，米酒30g，食鹽30g，味精15g，冷開水1.5ℓ。做法：A.選用山東大白菜或娃娃菜，或是中國品種的「大娃娃菜」，切適當大小，洗淨備用（最好是每片都有菜梆子和菜葉子），白菜用熱水焯一下，菜葉軟化後立刻用冷水投涼，B.薑、蒜、辣椒全部切成片備用，盆中加入薑蒜辣椒片、青紅花椒、白糖、白醋、白酒，再少加點食鹽、味精，加冷開水調開，加入白菜，先放室溫醃漬1~2天，再移入冷藏保存。,娃娃菜/472538_酸辣泡椒娃娃菜(五辛素).jpg
