id,name,url,preview_ingredients,ingredients,steps,combined_text,image_path
470474,九層塔骨燉排骨湯,https://icook.tw/recipes/470474,排骨、九層塔骨、鹽巴、荸薺、白胡椒粉、黑蠔菇、枸杞、九層塔,排骨200克 | 九層塔骨1小把 | 荸薺6顆 | 黑蠔菇1盒 | 枸杞1小把 | 九層塔少許 | 鹽巴適量 | 白胡椒粉少許,"1、排骨川燙後沖洗乾淨
2、九層塔骨去掉葉子後洗乾淨，枸杞跟九層塔葉洗淨
3、荸薺去皮洗淨
4、菇撥散備用 | 鍋中加入適量清水跟排骨九層塔骨蓋上鍋蓋中大火煮滾後轉小火煮20分鐘 | 20分鐘後加入荸薺煮10分鐘後加入黑蠔菇煮滾，加入枸杞、九層塔葉、鹽巴跟少許白胡椒粉即可 | 完成！","九層塔骨燉排骨湯。食材：排骨200克，九層塔骨1小把，荸薺6顆，黑蠔菇1盒，枸杞1小把，九層塔少許，鹽巴適量，白胡椒粉少許。做法：1、排骨川燙後沖洗乾淨
2、九層塔骨去掉葉子後洗乾淨，枸杞跟九層塔葉洗淨
3、荸薺去皮洗淨
4、菇撥散備用，鍋中加入適量清水跟排骨九層塔骨蓋上鍋蓋中大火煮滾後轉小火煮20分鐘，20分鐘後加入荸薺煮10分鐘後加入黑蠔菇煮滾，加入枸杞、九層塔葉、鹽巴跟少許白胡椒粉即可，完成！。",九層塔/470474_九層塔骨燉排骨湯.jpg
467048,九層塔醬拌麵,https://icook.tw/recipes/467048,九層塔、蒜頭、橄欖油、安食小品醬鹽、細砂糖、米酒、安食小品黑豆醬油、麵條,九層塔1把 | 蒜頭6瓣 | 橄欖油25毫升 | 安食小品醬鹽1小匙 | 細砂糖1小匙 | 米酒1大匙 | 安食小品黑豆醬油1小匙 | 麵條1把,"▪️先將一半橄欖油、九層塔、蒜頭放入料理機打成泥；將剩下的橄欖油5入鍋加熱後 | 放入九層塔醬一起炒香 | 最後再加入白細砂糖、醬鹽、米酒拌勻入味
▪️ 白麵條煮熟 | 盛起擺盤後 | 將九層塔醬放在白麵上 | 淋上一小匙黑豆醬油 | 完成✅","九層塔醬拌麵。食材：九層塔1把，蒜頭6瓣，橄欖油25毫升，安食小品醬鹽1小匙，細砂糖1小匙，米酒1大匙，安食小品黑豆醬油1小匙，麵條1把。做法：▪️先將一半橄欖油、九層塔、蒜頭放入料理機打成泥；將剩下的橄欖油5入鍋加熱後，放入九層塔醬一起炒香，最後再加入白細砂糖、醬鹽、米酒拌勻入味
▪️ 白麵條煮熟，盛起擺盤後，將九層塔醬放在白麵上，淋上一小匙黑豆醬油，完成✅。",九層塔/467048_九層塔醬拌麵.jpg
466528,九層塔醬香豆腐,https://icook.tw/recipes/466528,九層塔、蒜頭、橄欖油、安食小品醬鹽、細砂糖、米酒、安食小品黑豆醬油、板豆腐,九層塔1把 | 蒜頭6瓣 | 橄欖油25毫升 | 安食小品醬鹽1小匙 | 細砂糖1小匙 | 米酒1大匙 | 安食小品黑豆醬油1小匙 | 板豆腐1塊,備料 | 先將一半橄欖油、九層塔、蒜頭放入料理機打成泥；將剩下的橄欖油5入鍋加熱後，放入九層塔醬一起炒香，最後再加入白細砂糖、醬鹽、米酒拌勻入味 | 九層塔醬完成✅ | 板豆腐同一鍋煎至兩面金黃 | 盛起擺盤後 | 將九層塔醬放在豆腐上，淋上一小匙黑豆醬油，完成✅,九層塔醬香豆腐。食材：九層塔1把，蒜頭6瓣，橄欖油25毫升，安食小品醬鹽1小匙，細砂糖1小匙，米酒1大匙，安食小品黑豆醬油1小匙，板豆腐1塊。做法：備料，先將一半橄欖油、九層塔、蒜頭放入料理機打成泥；將剩下的橄欖油5入鍋加熱後，放入九層塔醬一起炒香，最後再加入白細砂糖、醬鹽、米酒拌勻入味，九層塔醬完成✅，板豆腐同一鍋煎至兩面金黃，盛起擺盤後，將九層塔醬放在豆腐上，淋上一小匙黑豆醬油，完成✅。,九層塔/466528_九層塔醬香豆腐.jpg
462631,九層塔拋豬,https://icook.tw/recipes/462631,豬絞肉、義大利ORO去皮切丁罐頭、醬油、蒜末、韓國魚露、長辣椒、新鮮檸檬汁、朝天椒、二砂糖、九層塔、米酒頭、橄欖油,豬絞肉300克 | 義大利ORO去皮切丁罐頭100克 | 蒜末15克 | 長辣椒1支 | 朝天椒1根 | 九層塔30克 | 橄欖油15克 | 醬油10克 | 韓國魚露18克 | 新鮮檸檬汁25克 | 二砂糖20克 | 米酒頭20克,"食材準備。蒜頭、辣椒剁碎或調理機絞碎。

醬汁材料全部拌勻備用。 | 蒜末、辣椒碎+橄欖油入鍋先爆炒、爆香。

加入細豬絞肉，大火炒至豬絞肉粒粒分明。 | 再加入蕃茄丁拌炒。

拌炒均勻後，加入醬汁，中大火炒均勻，稍收汁入味。 | 加入九層塔，爆炒均勻。 | 呈盤、趁熱搭配白飯食用。 | 超下飯。","九層塔拋豬。食材：豬絞肉300克，義大利ORO去皮切丁罐頭100克，蒜末15克，長辣椒1支，朝天椒1根，九層塔30克，橄欖油15克，醬油10克，韓國魚露18克，新鮮檸檬汁25克，二砂糖20克，米酒頭20克。做法：食材準備。蒜頭、辣椒剁碎或調理機絞碎。

醬汁材料全部拌勻備用。，蒜末、辣椒碎+橄欖油入鍋先爆炒、爆香。

加入細豬絞肉，大火炒至豬絞肉粒粒分明。，再加入蕃茄丁拌炒。

拌炒均勻後，加入醬汁，中大火炒均勻，稍收汁入味。，加入九層塔，爆炒均勻。，呈盤、趁熱搭配白飯食用。，超下飯。。",九層塔/462631_九層塔拋豬.jpg
466042,九層塔蛋起司吐司,https://icook.tw/recipes/466042,吐司、起司、蛋、九層塔、黑胡椒粒、奇異果、砂糖橘、熟毛豆莢,吐司2片 | 起司1片 | 蛋1顆 | 九層塔2株 | 黑胡椒粒1／10茶匙 | 奇異果1顆 | 砂糖橘1顆 | 熟毛豆莢1／2碗,1.準備食材（九層塔清洗取葉）。 | 2.取一碗，打蛋，將其打散。 | 3.用平底鍋，開小火，加入1大匙的油，倒入蛋液。 | 4.放上吐司（兩片之間可隔一點距離，會比較好翻上）。 | 5.再放入起司片與九層塔。 | 6.再把邊緣的蛋液往內折，也把另一面的吐司翻上，疊起來即可。 | 7.起鍋盛盤，撒點現磨黑胡椒粒。（擺入水果與自己喜愛的蔬菜）,九層塔蛋起司吐司。食材：吐司2片，起司1片，蛋1顆，九層塔2株，黑胡椒粒1／10茶匙，奇異果1顆，砂糖橘1顆，熟毛豆莢1／2碗。做法：1.準備食材（九層塔清洗取葉）。，2.取一碗，打蛋，將其打散。，3.用平底鍋，開小火，加入1大匙的油，倒入蛋液。，4.放上吐司（兩片之間可隔一點距離，會比較好翻上）。，5.再放入起司片與九層塔。，6.再把邊緣的蛋液往內折，也把另一面的吐司翻上，疊起來即可。，7.起鍋盛盤，撒點現磨黑胡椒粒。（擺入水果與自己喜愛的蔬菜）。,九層塔/466042_九層塔蛋起司吐司.jpg
456490,九層塔蛋,https://icook.tw/recipes/456490,九層塔葉、雞蛋、鹽巴、胡椒粉,九層塔葉適量 | 雞蛋4顆 | 鹽巴少許 | 胡椒粉少許,先將九層塔葉剁碎，放入打好雞蛋的碗裡，加入鹽巴和胡椒粉拌勻。 | 熱油下鍋，倒入拌勻的蛋液，兩面煎至金黃色即可上桌。,九層塔蛋。食材：九層塔葉適量，雞蛋4顆，鹽巴少許，胡椒粉少許。做法：先將九層塔葉剁碎，放入打好雞蛋的碗裡，加入鹽巴和胡椒粉拌勻。，熱油下鍋，倒入拌勻的蛋液，兩面煎至金黃色即可上桌。。,九層塔/456490_九層塔蛋.jpg
462579,九層塔起司豆腐三明治,https://icook.tw/recipes/462579,板豆腐、起司片、九層塔、醬油膏、糖,板豆腐1盒 | 起司片1片 | 九層塔8片 | 醬油膏1大匙 | 糖1小匙,材料如圖。（板豆腐比較扎實好操作，嫩豆腐不是不行，但需要比較靈巧（很遺憾我沒有）的雙手。） | 豆腐切成和油豆腐差不多大小的三角形、起司片切小片，九層塔切碎。 | 豆腐中間用刀尖劃一個縫縫，塞入起司和九層塔。 | 取小碗混合醬油膏和醬油。 | 刷一層甜醬油在豆腐表面。 | 預熱平底鍋加少許油，有醬油的面朝下放入豆腐，再補抹一點甜醬油。 | 每一面都用小火煎個3分鐘或直到表面金黃。 | 成品圖。,九層塔起司豆腐三明治。食材：板豆腐1盒，起司片1片，九層塔8片，醬油膏1大匙，糖1小匙。做法：材料如圖。（板豆腐比較扎實好操作，嫩豆腐不是不行，但需要比較靈巧（很遺憾我沒有）的雙手。），豆腐切成和油豆腐差不多大小的三角形、起司片切小片，九層塔切碎。，豆腐中間用刀尖劃一個縫縫，塞入起司和九層塔。，取小碗混合醬油膏和醬油。，刷一層甜醬油在豆腐表面。，預熱平底鍋加少許油，有醬油的面朝下放入豆腐，再補抹一點甜醬油。，每一面都用小火煎個3分鐘或直到表面金黃。，成品圖。。,九層塔/462579_九層塔起司豆腐三明治.jpg
461098,九層塔香蒜麵包,https://icook.tw/recipes/461098,湯種麵糊約80克、水、高粉、低粉、香蒜醬、鹽、糖、速酵、湯種、九層塔、冰水、優格,湯種麵糊約80克80克 | 水75克 | 高粉15克 | 高粉425克 | 低粉75克 | 鹽10克 | 糖45克 | 速酵6克 | 湯種全下 | 九層塔20克 | 冰水200克 | 優格100克 | 香蒜醬個人喜好,"湯種水跟粉混合加熱攪拌至65度離火，用保鮮膜覆蓋住降溫備用。 | 將所有材料混合均勻攪拌
—基發50分
—分割 個160克 可分6顆
—滾圓鬆弛10分
—整形幹卷呈長形抹上香蒜醬，整成喜歡的形狀，灑上高粉，割三刀。
—後發40分
—烤焙 215 | 190 25分
         230 | 0 10分 #7450","九層塔香蒜麵包。食材：湯種麵糊約80克80克，水75克，高粉15克，高粉425克，低粉75克，鹽10克，糖45克，速酵6克，湯種全下，九層塔20克，冰水200克，優格100克，香蒜醬個人喜好。做法：湯種水跟粉混合加熱攪拌至65度離火，用保鮮膜覆蓋住降溫備用。，將所有材料混合均勻攪拌
—基發50分
—分割 個160克 可分6顆
—滾圓鬆弛10分
—整形幹卷呈長形抹上香蒜醬，整成喜歡的形狀，灑上高粉，割三刀。
—後發40分
—烤焙 215，190 25分
         230，0 10分 #7450。",九層塔/461098_九層塔香蒜麵包.jpg
456597,九層塔菇菇,https://icook.tw/recipes/456597,蘑菇、有機白舞菇、羅漢果糖、九層塔、黑豆桑醬油、薑、麻油,蘑菇半盒 | 有機白舞菇半顆 | 九層塔1大把 | 薑10克 | 麻油1大匙 | 羅漢果糖1大匙 | 黑豆桑醬油1大匙,"九層塔洗淨薑切片蘑菇對切
有機白舞菇手撕 | 熱鍋下1大匙麻油加入薑片煸炒至香味散發 | 加入蘑菇和有機白舞菇翻炒均勻 | 加入醬油 | 加入羅漢果糖炒勻 | 加入九層塔炒香起鍋","九層塔菇菇。食材：蘑菇半盒，有機白舞菇半顆，九層塔1大把，薑10克，麻油1大匙，羅漢果糖1大匙，黑豆桑醬油1大匙。做法：九層塔洗淨薑切片蘑菇對切
有機白舞菇手撕，熱鍋下1大匙麻油加入薑片煸炒至香味散發，加入蘑菇和有機白舞菇翻炒均勻，加入醬油，加入羅漢果糖炒勻，加入九層塔炒香起鍋。",九層塔/456597_九層塔菇菇.jpg
466635,水炒香辣九層塔牛肉絲,https://icook.tw/recipes/466635,牛肉絲、紅辣椒、九層塔、水、油、鹽、糖,牛肉絲1份 | 紅辣椒1條 | 九層塔1包 | 水2大匙 | 油少許 | 鹽少許 | 糖少許,"快煮鍋放入2大匙水和少許油，開啟快煮鍋加熱模式，水開始冒泡後，放入切好的牛肉絲，攪拌均勻後，蓋鍋蓋悶一下。 | 蒸氣上來後，再放入洗好的九層塔和切好的辣椒，再攪拌均勻後，放入鹽少許、糖少許，蓋上蓋子再悶一下，讓九層塔悶軟。

悶到葉子微塌下後，用筷子攪拌，不要讓肉沾黏在底部，牛肉會出水，所以不需再額外加水。

完成。","水炒香辣九層塔牛肉絲。食材：牛肉絲1份，紅辣椒1條，九層塔1包，水2大匙，油少許，鹽少許，糖少許。做法：快煮鍋放入2大匙水和少許油，開啟快煮鍋加熱模式，水開始冒泡後，放入切好的牛肉絲，攪拌均勻後，蓋鍋蓋悶一下。，蒸氣上來後，再放入洗好的九層塔和切好的辣椒，再攪拌均勻後，放入鹽少許、糖少許，蓋上蓋子再悶一下，讓九層塔悶軟。

悶到葉子微塌下後，用筷子攪拌，不要讓肉沾黏在底部，牛肉會出水，所以不需再額外加水。

完成。。",九層塔/466635_水炒香辣九層塔牛肉絲.jpg
459428,青醬（九層塔版）,https://icook.tw/recipes/459428,九層塔、帕馬森起司粉、松子、蒜頭、鹽巴、黑胡椒、橄欖油、鯷魚,九層塔200克 | 帕馬森起司粉65克 | 松子50克 | 蒜頭65克 | 鹽巴適量 | 黑胡椒適量 | 橄欖油250毫升 | 鯷魚24克,"九層塔買回來要挑過，這一款青醬用到的九層塔是200克，可以做2瓶大瓶果醬瓶的量，所以在買九層塔的時候要多買，我是買300克，黑掉的不要，梗也不要，所以損耗率大概1 | 3。
洗乾淨之後，放於網籃裡，用電風扇吹乾，期間要不時翻動，水分吹乾即可開始打青醬。 | 松子用平底鍋開小火慢慢翻炒，至有一些金黃色跟香氣飄出來，即可放涼備用。 | 先將松子放到攪拌機稍微攪拌一下，之後將所有食材放進去攪拌器中攪拌。 | 打至這個狀態即可裝瓶，千萬不要打過久，因為過熱會讓的青醬發黑。","青醬（九層塔版）。食材：九層塔200克，帕馬森起司粉65克，松子50克，蒜頭65克，鹽巴適量，黑胡椒適量，橄欖油250毫升，鯷魚24克。做法：九層塔買回來要挑過，這一款青醬用到的九層塔是200克，可以做2瓶大瓶果醬瓶的量，所以在買九層塔的時候要多買，我是買300克，黑掉的不要，梗也不要，所以損耗率大概1，3。
洗乾淨之後，放於網籃裡，用電風扇吹乾，期間要不時翻動，水分吹乾即可開始打青醬。，松子用平底鍋開小火慢慢翻炒，至有一些金黃色跟香氣飄出來，即可放涼備用。，先將松子放到攪拌機稍微攪拌一下，之後將所有食材放進去攪拌器中攪拌。，打至這個狀態即可裝瓶，千萬不要打過久，因為過熱會讓的青醬發黑。。",九層塔/459428_青醬（九層塔版）.jpg
468950,10分鐘搞定！簡單又好吃的九層塔煎蛋,https://icook.tw/recipes/468950,雞蛋、九層塔、韭菜、鹽巴、鰹魚粉、二砂,雞蛋5顆 | 九層塔一把 | 韭菜2支 | 鹽巴適量 | 鰹魚粉適量 | 二砂適量,九層塔、韭菜洗乾淨後，切成碎備用 | 雞蛋、九層塔、韭菜、調味料混合均勻，攪拌至有點打發的狀態 | 鍋子放入由，熱鍋後，一邊攪拌一遍倒入蛋液，然後在蛋成形前，不斷從中間攪拌至外圍，讓蛋液熱度更均勻 | 翻面煎好後，即可起鍋,10分鐘搞定！簡單又好吃的九層塔煎蛋。食材：雞蛋5顆，九層塔一把，韭菜2支，鹽巴適量，鰹魚粉適量，二砂適量。做法：九層塔、韭菜洗乾淨後，切成碎備用，雞蛋、九層塔、韭菜、調味料混合均勻，攪拌至有點打發的狀態，鍋子放入由，熱鍋後，一邊攪拌一遍倒入蛋液，然後在蛋成形前，不斷從中間攪拌至外圍，讓蛋液熱度更均勻，翻面煎好後，即可起鍋。,九層塔/468950_10分鐘搞定！簡單又好吃的九層塔煎蛋.jpg
453947,三杯九層塔蛤蜊,https://icook.tw/recipes/453947,蛤蜊、薑、麻油、紅辣椒、醬油、蒜頭、砂糖、九層塔、米酒,蛤蜊25顆 | 薑5片 | 紅辣椒2支 | 蒜頭3瓣 | 九層塔1小把 | 麻油20克 | 醬油20克 | 砂糖1小匙 | 米酒20克,"1.先將薑切成片備用 | 蒜頭切小塊 | 辣椒也是（辣味隨個人喜好調整）。
2.將麻油倒入熱鍋後 | 加入薑片、蒜、辣椒下去爆香。
3.加入蛤蜊 | 並將米酒、醬油、砂糖依序加入拌炒。
4.加20ml清水蓋過蛤蜊直到蛤蜊開蓋 | 再灑上九層塔稍微炒一下即可上桌囉~~","三杯九層塔蛤蜊。食材：蛤蜊25顆，薑5片，紅辣椒2支，蒜頭3瓣，九層塔1小把，麻油20克，醬油20克，砂糖1小匙，米酒20克。做法：1.先將薑切成片備用，蒜頭切小塊，辣椒也是（辣味隨個人喜好調整）。
2.將麻油倒入熱鍋後，加入薑片、蒜、辣椒下去爆香。
3.加入蛤蜊，並將米酒、醬油、砂糖依序加入拌炒。
4.加20ml清水蓋過蛤蜊直到蛤蜊開蓋，再灑上九層塔稍微炒一下即可上桌囉~~。",九層塔/453947_三杯九層塔蛤蜊.jpg
452953,九層塔煎蛋餅,https://icook.tw/recipes/452953,雞蛋、義美蛋餅皮、九層塔葉、胡椒鹽,雞蛋1顆 | 義美蛋餅皮1片 | 九層塔葉適量 | 胡椒鹽適量,"備齊食材～九層塔葉洗淨備用。 | 雞蛋打散，胡椒鹽加入蛋液裡拌勻，
再放入九層塔葉混勻備用。 | 熱油鍋，倒入混合好的蛋液，再放上蛋餅皮。 | 煎至蛋液凝固，翻面煎至金黃色，對折捲起即可起鍋。","九層塔煎蛋餅。食材：雞蛋1顆，義美蛋餅皮1片，九層塔葉適量，胡椒鹽適量。做法：備齊食材～九層塔葉洗淨備用。，雞蛋打散，胡椒鹽加入蛋液裡拌勻，
再放入九層塔葉混勻備用。，熱油鍋，倒入混合好的蛋液，再放上蛋餅皮。，煎至蛋液凝固，翻面煎至金黃色，對折捲起即可起鍋。。",九層塔/452953_九層塔煎蛋餅.jpg
467438,法式番茄羅勒起司大圓一超簡單,https://icook.tw/recipes/467438,水手牌法國麵包粉、酵母、糖、鹽、番茄羅勒醬、乳酪、水、葵花油,水手牌法國麵包粉150g | 酵母1.5g | 糖15g | 鹽3g | 番茄羅勒醬30g | 乳酪30g | 水98g | 葵花油15ｇ,先準備好150g的水手牌法國麵包粉。 | 將水98g與酵母1.5g跟糖15g放入碗中拌勻。 | 拌勻後接著放入鹽，一樣拌勻即可。 | 等待約15-20分鐘使酵母活化。 | 接著將酵母水與法國麵包粉一起攪和均勻。 | 大約攪和成圖樣即可。 | 接著用手揉成麵團。進入發酵階段。 | 第一階段，發酵一個小時。 | 麵糰內加入葵花油，將油與麵糰揉合至光滑、使麵糰排氣體。 | 揉成糰，進入二次發酵30分鐘。 | 發酵完成，檯面上鋪上適當麵粉，將麵糰倒入。 | 將麵糰鋪平，用桿麵棍或是用手鋪平都可以。 | 鋪上乳酪。 | 鋪上番茄羅勒醬，喜歡香料的人可以灑上黑胡椒粒、喜愛香辣的人也可以加入辣椒。 | 將麵糰捲起來，將開口捏緊密。 | 用刮刀在麵體上做刻痕。 | 將麵包捲起來，進烤箱220度20分鐘。 | 完成，出爐嘍！,法式番茄羅勒起司大圓一超簡單。食材：水手牌法國麵包粉150g，酵母1.5g，糖15g，鹽3g，番茄羅勒醬30g，乳酪30g，水98g，葵花油15ｇ。做法：先準備好150g的水手牌法國麵包粉。，將水98g與酵母1.5g跟糖15g放入碗中拌勻。，拌勻後接著放入鹽，一樣拌勻即可。，等待約15-20分鐘使酵母活化。，接著將酵母水與法國麵包粉一起攪和均勻。，大約攪和成圖樣即可。，接著用手揉成麵團。進入發酵階段。，第一階段，發酵一個小時。，麵糰內加入葵花油，將油與麵糰揉合至光滑、使麵糰排氣體。，揉成糰，進入二次發酵30分鐘。，發酵完成，檯面上鋪上適當麵粉，將麵糰倒入。，將麵糰鋪平，用桿麵棍或是用手鋪平都可以。，鋪上乳酪。，鋪上番茄羅勒醬，喜歡香料的人可以灑上黑胡椒粒、喜愛香辣的人也可以加入辣椒。，將麵糰捲起來，將開口捏緊密。，用刮刀在麵體上做刻痕。，將麵包捲起來，進烤箱220度20分鐘。，完成，出爐嘍！。,九層塔/467438_法式番茄羅勒起司大圓一超簡單.jpg
379428,快燜鮮甜九層塔蛤蜊,https://icook.tw/recipes/379428,蛤蜊、九層塔、姜絲、油、高湯、鹽、米酒,蛤蜊600g | 九層塔15片 | 姜絲20條 | 油一大匙 | 高湯3大匙 | 鹽少許 | 米酒1小匙,先將鍋子用中火稍微熱一下 | 加入油讓整個鍋子抹上油後 | 加入薑爆香 | 將處理過蛤蜊瀝乾放入鍋中稍微翻炒一下 | 加入高湯蓋上鍋蓋 | 6分鐘後。加入鹽與米酒再燜1分鐘就可以起鍋囉！,快燜鮮甜九層塔蛤蜊。食材：蛤蜊600g，九層塔15片，姜絲20條，油一大匙，高湯3大匙，鹽少許，米酒1小匙。做法：先將鍋子用中火稍微熱一下，加入油讓整個鍋子抹上油後，加入薑爆香，將處理過蛤蜊瀝乾放入鍋中稍微翻炒一下，加入高湯蓋上鍋蓋，6分鐘後。加入鹽與米酒再燜1分鐘就可以起鍋囉！。,九層塔/379428_快燜鮮甜九層塔蛤蜊.jpg
448142,九層塔炒蛋,https://icook.tw/recipes/448142,蛋、九層塔、鹽、醬油,蛋2顆 | 九層塔適量 | 鹽1小匙 | 醬油 1小匙,九層塔洗好，把蛋打勻的時候放適量的鹽巴 | 中火鍋熱放油把蛋和九層塔都放入炒熟 | （可省略）最後鍋邊嗆一點醬油增加香味,九層塔炒蛋。食材：蛋2顆，九層塔適量，鹽1小匙，醬油 1小匙。做法：九層塔洗好，把蛋打勻的時候放適量的鹽巴，中火鍋熱放油把蛋和九層塔都放入炒熟，（可省略）最後鍋邊嗆一點醬油增加香味。,九層塔/448142_九層塔炒蛋.jpg
450744,九層塔炒麵腸,https://icook.tw/recipes/450744,麵腸、九層塔、薑絲蒜末、米酒,麵腸2條 | 九層塔1小把 | 薑絲蒜末適量 | 米酒少許,油鍋薑絲蒜末爆香，加入麵腸炒至金黃色。 | 加入九層塔翻炒，加入一點米酒、醬油，翻炒至香味撲鼻即可。,九層塔炒麵腸。食材：麵腸2條，九層塔1小把，薑絲蒜末適量，米酒少許。做法：油鍋薑絲蒜末爆香，加入麵腸炒至金黃色。，加入九層塔翻炒，加入一點米酒、醬油，翻炒至香味撲鼻即可。。,九層塔/450744_九層塔炒麵腸.jpg
449881,九層塔蛋炒飯,https://icook.tw/recipes/449881,白飯或隔夜飯、九層塔、雞蛋、油、醬油、鹽巴,白飯或隔夜飯2碗 | 九層塔2把 | 雞蛋4顆 | 油1大匙 | 醬油1大匙 | 鹽巴0.5小匙,在打好的蛋液加一點點鹽，平底鍋加油熱鍋後，倒入蛋液 | 倒入九層塔，再倒入白飯，翻炒攪勻 | 倒入醬油，翻炒至白飯都變黃色、鍋底有薄脆鍋巴，即完成,九層塔蛋炒飯。食材：白飯或隔夜飯2碗，九層塔2把，雞蛋4顆，油1大匙，醬油1大匙，鹽巴0.5小匙。做法：在打好的蛋液加一點點鹽，平底鍋加油熱鍋後，倒入蛋液，倒入九層塔，再倒入白飯，翻炒攪勻，倒入醬油，翻炒至白飯都變黃色、鍋底有薄脆鍋巴，即完成。,九層塔/449881_九層塔蛋炒飯.jpg
465464,超下飯九層塔炒蛤蠣3分鐘就學會！,https://icook.tw/recipes/465464,蛤蠣、九層塔、蒜頭、薑片、蔥、黑麻油、醬油膏、米酒、烏醋,蛤蠣2斤 | 九層塔1把 | 蒜頭5顆 | 薑片5片 | 蔥2支 | 黑麻油3大匙 | 醬油膏3大匙 | 米酒3大匙 | 烏醋1大匙,黑麻油熱鍋後，加入蒜、薑爆香 | 炒出香氣後，放入蛤蠣 | 放入所有調味料，蓋上鍋蓋，大火悶煮至蛤蠣打開 | 起鍋前，放入九層塔、蔥跟烏醋，拌一拌即可起鍋,超下飯九層塔炒蛤蠣3分鐘就學會！。食材：蛤蠣2斤，九層塔1把，蒜頭5顆，薑片5片，蔥2支，黑麻油3大匙，醬油膏3大匙，米酒3大匙，烏醋1大匙。做法：黑麻油熱鍋後，加入蒜、薑爆香，炒出香氣後，放入蛤蠣，放入所有調味料，蓋上鍋蓋，大火悶煮至蛤蠣打開，起鍋前，放入九層塔、蔥跟烏醋，拌一拌即可起鍋。,九層塔/465464_超下飯九層塔炒蛤蠣3分鐘就學會！.jpg
464974,超簡單四步驟，九層塔酥脆蚵仔酥這樣做！,https://icook.tw/recipes/464974,蚵仔、地瓜粉、九層塔、胡椒粉,蚵仔2斤 | 地瓜粉200g | 九層塔1把 | 胡椒粉適量,蚵仔用清水洗乾淨，晾乾備用 | 蚵仔沾上地瓜粉後，中高油溫下鍋酥炸 | 浮起來後，即可撈起 | 放入九層塔高溫炸脆，即可撈起，撒上胡椒粉食用,超簡單四步驟，九層塔酥脆蚵仔酥這樣做！。食材：蚵仔2斤，地瓜粉200g，九層塔1把，胡椒粉適量。做法：蚵仔用清水洗乾淨，晾乾備用，蚵仔沾上地瓜粉後，中高油溫下鍋酥炸，浮起來後，即可撈起，放入九層塔高溫炸脆，即可撈起，撒上胡椒粉食用。,九層塔/464974_超簡單四步驟，九層塔酥脆蚵仔酥這樣做！.jpg
453640,九層塔海鮮櫛瓜煎餅,https://icook.tw/recipes/453640,櫛瓜、蝦花蝦、吻仔魚、胡蘿蔔絲、九層塔、蛋,櫛瓜1條 | 蝦花蝦10克 | 吻仔魚10克 | 胡蘿蔔絲少許 | 九層塔1把 | 蛋1顆,1.將櫛瓜切成絲，愈細愈好，這樣比較快熟。利用麵粉、櫻花蝦、雞蛋、吻仔魚、胡蘿蔔絲、櫛瓜調成麵糊，鹽巴、糖、胡椒粉放入，攪拌均勻。 | 用1大匙油放入鍋中，開中火 ，把調好麵糊放入，將九層塔放在上面，用鍋鏟將麵糊均勻攤平，二面煎成金黃即可。 | 【九層塔海鮮櫛瓜煎餅】外酥內軟，超美味的。,九層塔海鮮櫛瓜煎餅。食材：櫛瓜1條，蝦花蝦10克，吻仔魚10克，胡蘿蔔絲少許，九層塔1把，蛋1顆。做法：1.將櫛瓜切成絲，愈細愈好，這樣比較快熟。利用麵粉、櫻花蝦、雞蛋、吻仔魚、胡蘿蔔絲、櫛瓜調成麵糊，鹽巴、糖、胡椒粉放入，攪拌均勻。，用1大匙油放入鍋中，開中火 ，把調好麵糊放入，將九層塔放在上面，用鍋鏟將麵糊均勻攤平，二面煎成金黃即可。，【九層塔海鮮櫛瓜煎餅】外酥內軟，超美味的。。,九層塔/453640_九層塔海鮮櫛瓜煎餅.jpg
464260,青醬（九層塔核桃青醬）風味食材／打勻,https://icook.tw/recipes/464260,九層塔、核桃、橄欖油、黑胡椒、鹽、味精,九層塔100公克 | 核桃100公克 | 橄欖油100公克 | 黑胡椒2公克 | 鹽5公克 | 味精2.5公克,"將九層塔清洗乾淨；
如果使用生核桃的話，事先將核桃放入乾鍋中翻炒至出現堅果油香，也可以使用任何您喜歡的堅果取代。 | 將所有食材放進食物處理機，或使用攪拌棒攪拌至質地均勻。 | 全素的九層塔核桃青醬，希望您會喜歡。 | 如果您對九層塔核桃青醬的運用有興趣，歡迎參考我的「青豆青醬義大利麵」食譜，非常謝謝您的閱讀。https: | icook.tw | recipes | 463943","青醬（九層塔核桃青醬）風味食材／打勻。食材：九層塔100公克，核桃100公克，橄欖油100公克，黑胡椒2公克，鹽5公克，味精2.5公克。做法：將九層塔清洗乾淨；
如果使用生核桃的話，事先將核桃放入乾鍋中翻炒至出現堅果油香，也可以使用任何您喜歡的堅果取代。，將所有食材放進食物處理機，或使用攪拌棒攪拌至質地均勻。，全素的九層塔核桃青醬，希望您會喜歡。，如果您對九層塔核桃青醬的運用有興趣，歡迎參考我的「青豆青醬義大利麵」食譜，非常謝謝您的閱讀。https:，icook.tw，recipes，463943。",九層塔/464260_青醬（九層塔核桃青醬）風味食材／打勻.jpg
