id,name,url,preview_ingredients,ingredients,steps,combined_text,image_path
450223,玉米筍煎蛋,https://icook.tw/recipes/450223,玉米筍、蛋、調味,玉米筍1盒 | 蛋3顆 | 調味1小匙,"玉米筍洗淨後切小塊加入蛋液一起打散攪拌均勻
在加入一點調味粉 | 熱鍋加入適量的油，把攪拌好的食材下鍋煎
煎稍微焦香起鍋即可呈盤享用","玉米筍煎蛋。食材：玉米筍1盒，蛋3顆，調味1小匙。做法：玉米筍洗淨後切小塊加入蛋液一起打散攪拌均勻
在加入一點調味粉，熱鍋加入適量的油，把攪拌好的食材下鍋煎
煎稍微焦香起鍋即可呈盤享用。",玉米筍/450223_玉米筍煎蛋.jpg
453928,奶油蒜香玉米筍,https://icook.tw/recipes/453928,玉米筍、奶油、醬油、蒜頭、香菇素蠔油、鮮香菇、砂糖、金針菇,玉米筍25支 | 奶油適量 | 蒜頭3小瓣 | 鮮香菇5朵 | 金針菇0.5包 | 醬油1大匙 | 香菇素蠔油1大匙 | 砂糖1小匙,"1.玉米筍撥殼洗淨備用。
2.將蒜頭切成蒜末。（喜歡蒜味重可以用多一點蒜頭）
3.蔥可以切成蔥花或是蔥段，隨意。
4.將鮮香菇切成片備用。
5.金針菇根切除後，也是洗淨後備用。 | 1.取適量奶油入鍋，中小火即可，之後先加入蒜末拌炒，再將玉米筍、鮮香菇、金針菇入鍋一起拌炒。 | 1.加入一大匙香菇素蠔油及一大匙醬油。
2.加入一小匙的砂糖。
3.灑上蔥花。
4.起鍋，充滿奶油香的蔬食就完成囉！","奶油蒜香玉米筍。食材：玉米筍25支，奶油適量，蒜頭3小瓣，鮮香菇5朵，金針菇0.5包，醬油1大匙，香菇素蠔油1大匙，砂糖1小匙。做法：1.玉米筍撥殼洗淨備用。
2.將蒜頭切成蒜末。（喜歡蒜味重可以用多一點蒜頭）
3.蔥可以切成蔥花或是蔥段，隨意。
4.將鮮香菇切成片備用。
5.金針菇根切除後，也是洗淨後備用。，1.取適量奶油入鍋，中小火即可，之後先加入蒜末拌炒，再將玉米筍、鮮香菇、金針菇入鍋一起拌炒。，1.加入一大匙香菇素蠔油及一大匙醬油。
2.加入一小匙的砂糖。
3.灑上蔥花。
4.起鍋，充滿奶油香的蔬食就完成囉！。",玉米筍/453928_奶油蒜香玉米筍.jpg
450230,小黃瓜炒玉米筍,https://icook.tw/recipes/450230,小黃瓜、玉米筍、胡椒粒,小黃瓜1條 | 玉米筍6支 | 胡椒粒1小匙,全部炒一炒 加胡椒粒 就可出鍋,小黃瓜炒玉米筍。食材：小黃瓜1條，玉米筍6支，胡椒粒1小匙。做法：全部炒一炒 加胡椒粒 就可出鍋。,玉米筍/450230_小黃瓜炒玉米筍.jpg
443730,肉醬玉米筍,https://icook.tw/recipes/443730,玉米筍、肉醬罐頭、蔥花,玉米筍200克 | 肉醬罐頭1罐 | 蔥花10克,"食材 | ❶玉米筍洗淨擺盤
❷肉醬罐頭取適量肉醬鋪在玉米筍上 | ❸電鍋蒸煮，外鍋1杯水蒸熟後，撒點蔥花即可","肉醬玉米筍。食材：玉米筍200克，肉醬罐頭1罐，蔥花10克。做法：食材，❶玉米筍洗淨擺盤
❷肉醬罐頭取適量肉醬鋪在玉米筍上，❸電鍋蒸煮，外鍋1杯水蒸熟後，撒點蔥花即可。",玉米筍/443730_肉醬玉米筍.jpg
453743,金沙杏鮑菇玉米筍,https://icook.tw/recipes/453743,杏鮑菇、鹹蛋、蔥、蒜頭、糖,杏鮑菇8朵 | 鹹蛋2顆 | 蔥1根 | 蒜頭3瓣 | 糖1小匙,"杏鮑菇切塊，玉米筍斜切段。 | 蒜頭切末，蔥切末。 | 鹹蛋切對半，
用湯匙壓成泥，
蛋黃和蛋白混合。 | 大火熱油後，
放入爆蒜末、白蔥末、鹹蛋泥翻炒。 | 大火炒到鹹蛋香氣跑出來，
油起小油泡後。 | 放入杏鮑菇和玉米筍翻炒，
蓋上鍋蓋用小火燜煮，
直到杏鮑菇出水後，
放些許紅糖中火煎到表皮微焦黃。 | 起鍋前放綠蔥末攪拌，完成。","金沙杏鮑菇玉米筍。食材：杏鮑菇8朵，鹹蛋2顆，蔥1根，蒜頭3瓣，糖1小匙。做法：杏鮑菇切塊，玉米筍斜切段。，蒜頭切末，蔥切末。，鹹蛋切對半，
用湯匙壓成泥，
蛋黃和蛋白混合。，大火熱油後，
放入爆蒜末、白蔥末、鹹蛋泥翻炒。，大火炒到鹹蛋香氣跑出來，
油起小油泡後。，放入杏鮑菇和玉米筍翻炒，
蓋上鍋蓋用小火燜煮，
直到杏鮑菇出水後，
放些許紅糖中火煎到表皮微焦黃。，起鍋前放綠蔥末攪拌，完成。。",玉米筍/453743_金沙杏鮑菇玉米筍.jpg
450637,青江菜炒玉米筍 / 家常菜,https://icook.tw/recipes/450637,青江菜、玉米筍、蒜瓣、酪梨油、鹽,青江菜4棵 | 玉米筍10根 | 蒜瓣2~3瓣 | 酪梨油1小匙 | 鹽1/4小匙,"●朋友特別留給我去摘，記錄我人生第一次拔菜，感恩又開心。 | ●蓋網無灑藥的青江菜很乾淨，每顆沖洗洗淨，葉子跟肥厚的跟部熟成時間不同分開放。 | ●玉米筍爬山小農現剝的，洗淨每根斜切；蒜瓣洗過拍碎剝膜。 | ● 28吋平底鍋小火加油，先爆香蒜末，蒜香出現時先加鹽這樣炒菜鹽會比較均勻。 | ● 依熟成度擺放
先放玉米筍跟青江菜跟部翻炒後，設定計時器蓋鍋2分鐘。 | ● 2分鐘到打開鍋蓋拌炒，再把青江菜葉放進來拌炒1分鐘，就完成啦。 | 吃起來很清脆很甜美，感恩的心。","青江菜炒玉米筍 / 家常菜。食材：青江菜4棵，玉米筍10根，蒜瓣2~3瓣，酪梨油1小匙，鹽1/4小匙。做法：●朋友特別留給我去摘，記錄我人生第一次拔菜，感恩又開心。，●蓋網無灑藥的青江菜很乾淨，每顆沖洗洗淨，葉子跟肥厚的跟部熟成時間不同分開放。，●玉米筍爬山小農現剝的，洗淨每根斜切；蒜瓣洗過拍碎剝膜。，● 28吋平底鍋小火加油，先爆香蒜末，蒜香出現時先加鹽這樣炒菜鹽會比較均勻。，● 依熟成度擺放
先放玉米筍跟青江菜跟部翻炒後，設定計時器蓋鍋2分鐘。，● 2分鐘到打開鍋蓋拌炒，再把青江菜葉放進來拌炒1分鐘，就完成啦。，吃起來很清脆很甜美，感恩的心。。",玉米筍/450637_青江菜炒玉米筍___家常菜.jpg
438922,椒鹽玉米筍,https://icook.tw/recipes/438922,玉米筍、蒜頭、辣椒、蔥花、檸檬汁、鹽、白胡椒粉、花椒粉,玉米筍200 克 | 蒜頭2 粒 | 辣椒適量 | 蔥花1 枝 | 檸檬汁1 匙 | 鹽1/2 匙 | 白胡椒粉1/4 匙 | 花椒粉1/4 匙,"玉米筍對切 | 燒一鍋熱水放人1匙鹽拌勻，放入玉米筍拌煮至熟(6-8分鐘)
取出玉米筍瀝乾泡於冰水 | 取出玉米筍瀝乾放入碗中加入調味拌勻","椒鹽玉米筍。食材：玉米筍200 克，蒜頭2 粒，辣椒適量，蔥花1 枝，檸檬汁1 匙，鹽1/2 匙，白胡椒粉1/4 匙，花椒粉1/4 匙。做法：玉米筍對切，燒一鍋熱水放人1匙鹽拌勻，放入玉米筍拌煮至熟(6-8分鐘)
取出玉米筍瀝乾泡於冰水，取出玉米筍瀝乾放入碗中加入調味拌勻。",玉米筍/438922_椒鹽玉米筍.jpg
443670,甜不辣炒玉米筍,https://icook.tw/recipes/443670,甜不辣、玉米筍、鹽、小黃瓜、黑胡椒粒、紅蘿蔔、蒜頭,甜不辣2條 | 玉米筍5穗 | 小黃瓜1條 | 紅蘿蔔1/8條 | 蒜頭2瓣 | 鹽1/3茶匙 | 黑胡椒粒1/10茶匙,1.準備材料，清理與清洗之。 | 2.玉米筍切半，小黃瓜切半再斜切片，紅蘿蔔切片，蒜頭切片，甜不辣切斜片。 | 3.起鍋，開小火，加入2大匙食用油，放入甜不辣。 | 4.將甜不辣兩面煎至金黃上色後先起鍋。 | 5.再放入蒜片炒出香氣。 | 6.轉中小火，放入紅蘿蔔與玉米筍快速拌炒至轉透色。 | 7.再放入小黃瓜續炒至轉透綠色。 | 8.再加入調味料拌勻。 | 9.再把步驟4.甜不辣加入，拌勻即可關火。 | 10.起鍋盛盤。,甜不辣炒玉米筍。食材：甜不辣2條，玉米筍5穗，小黃瓜1條，紅蘿蔔1/8條，蒜頭2瓣，鹽1/3茶匙，黑胡椒粒1/10茶匙。做法：1.準備材料，清理與清洗之。，2.玉米筍切半，小黃瓜切半再斜切片，紅蘿蔔切片，蒜頭切片，甜不辣切斜片。，3.起鍋，開小火，加入2大匙食用油，放入甜不辣。，4.將甜不辣兩面煎至金黃上色後先起鍋。，5.再放入蒜片炒出香氣。，6.轉中小火，放入紅蘿蔔與玉米筍快速拌炒至轉透色。，7.再放入小黃瓜續炒至轉透綠色。，8.再加入調味料拌勻。，9.再把步驟4.甜不辣加入，拌勻即可關火。，10.起鍋盛盤。。,玉米筍/443670_甜不辣炒玉米筍.jpg
446534,蒜味奶油玉米筍,https://icook.tw/recipes/446534,玉米筍、金針菇、蔥、鹽、黑胡椒粒、奶油,玉米筍1盒 | 金針菇1包 | 蔥1支 | 鹽0.5小匙 | 黑胡椒粒1小匙 | 奶油20克,玉米筍洗淨，金針菇去尾洗淨，蔥切末. | 深盤中，放入金針菇，再放玉米筍，上面放奶油，蒜末，再灑上鹽與黑胡椒. | 電鍋外鍋，加一杯水，放入深盤，待電鍋跳起，表面灑上蔥末即可.,蒜味奶油玉米筍。食材：玉米筍1盒，金針菇1包，蔥1支，鹽0.5小匙，黑胡椒粒1小匙，奶油20克。做法：玉米筍洗淨，金針菇去尾洗淨，蔥切末.，深盤中，放入金針菇，再放玉米筍，上面放奶油，蒜末，再灑上鹽與黑胡椒.，電鍋外鍋，加一杯水，放入深盤，待電鍋跳起，表面灑上蔥末即可.。,玉米筍/446534_蒜味奶油玉米筍.jpg
444995,清蒸帶殼玉米筍,https://icook.tw/recipes/444995,帶殼玉米筍,帶殼玉米筍10支,帶殼玉米筍10支 | ❶玉米筍洗淨，可稍微剝除幾片葉子 | ❷玉米筍裝盤，放電鍋蒸煮，外鍋1杯水蒸熟 | ❸蒸熟後，剝除葉子即可食用,清蒸帶殼玉米筍。食材：帶殼玉米筍10支。做法：帶殼玉米筍10支，❶玉米筍洗淨，可稍微剝除幾片葉子，❷玉米筍裝盤，放電鍋蒸煮，外鍋1杯水蒸熟，❸蒸熟後，剝除葉子即可食用。,玉米筍/444995_清蒸帶殼玉米筍.jpg
448247,醬燒玉米筍小黃瓜,https://icook.tw/recipes/448247,玉米筍、小黃瓜、蝦子,玉米筍15根 | 小黃瓜2條 | 蝦子5隻,"黃瓜切片，跟玉米筍先炒，
加點水，滾一下。 | 等水收乾後，加入蝦子和烤肉醬，在加點水下去翻炒，等食物上色就可以起鍋了。","醬燒玉米筍小黃瓜。食材：玉米筍15根，小黃瓜2條，蝦子5隻。做法：黃瓜切片，跟玉米筍先炒，
加點水，滾一下。，等水收乾後，加入蝦子和烤肉醬，在加點水下去翻炒，等食物上色就可以起鍋了。。",玉米筍/448247_醬燒玉米筍小黃瓜.jpg
444937,芹菜玉米筍炒花枝,https://icook.tw/recipes/444937,花枝、芹菜、玉米筍、辣椒、鹽巴,花枝1隻 | 芹菜1把 | 玉米筍1盒 | 辣椒1根 | 鹽巴些許,芹菜切條、玉米筍切段、花枝切塊 | 熱油鍋下玉米筍與花枝中火拌炒 | 加入芹菜與辣椒些許水大火拌炒至食材軟化 | 待花枝熟透後即可盛盤,芹菜玉米筍炒花枝。食材：花枝1隻，芹菜1把，玉米筍1盒，辣椒1根，鹽巴些許。做法：芹菜切條、玉米筍切段、花枝切塊，熱油鍋下玉米筍與花枝中火拌炒，加入芹菜與辣椒些許水大火拌炒至食材軟化，待花枝熟透後即可盛盤。,玉米筍/444937_芹菜玉米筍炒花枝.jpg
448614,蒜香金針菇玉米筍,https://icook.tw/recipes/448614,玉米筍、金針菇、醬油、蒜頭、青蔥、辣椒、香油,玉米筍150g | 金針菇1包 | 蒜頭5瓣 | 青蔥1根 | 辣椒0.5~1條 | 香油1/2茶匙 | 醬油1大匙,1.準備所有食材，清理與清洗之；青蔥切蔥花；蒜頭切末；辣椒切圓片(不吃辣可去籽或不加)；金針菇去蒂頭，撥撕為一小束一小束。。 | 2.取一盤，先擺入金針菇，再擺上玉米筍。 | 3.再放上蒜末與辣椒。 | 4.加入調味料醬油即可。 | 5.爐火以中大火蒸12分鐘即可。(或用傳統電鍋：外鍋0.5米杯水，跳起即可，或蒸氣烤箱:溫度:100℃ | 15分鐘)。 | 6.完成後取出，再撒上蔥花，淋上香油即可上桌。,蒜香金針菇玉米筍。食材：玉米筍150g，金針菇1包，蒜頭5瓣，青蔥1根，辣椒0.5~1條，香油1/2茶匙，醬油1大匙。做法：1.準備所有食材，清理與清洗之；青蔥切蔥花；蒜頭切末；辣椒切圓片(不吃辣可去籽或不加)；金針菇去蒂頭，撥撕為一小束一小束。。，2.取一盤，先擺入金針菇，再擺上玉米筍。，3.再放上蒜末與辣椒。，4.加入調味料醬油即可。，5.爐火以中大火蒸12分鐘即可。(或用傳統電鍋：外鍋0.5米杯水，跳起即可，或蒸氣烤箱:溫度:100℃，15分鐘)。，6.完成後取出，再撒上蔥花，淋上香油即可上桌。。,玉米筍/448614_蒜香金針菇玉米筍.jpg
441509,玉米筍四季豆肉醬,https://icook.tw/recipes/441509,豬絞肉、四季豆、玉米筍、杏鮑菇、蒜頭、薑,豬絞肉1碗 | 四季豆1把 | 玉米筍8根 | 杏鮑菇1條 | 蒜頭5顆 | 薑1小塊,"玉米筍.杏鮑菇,四季豆切丁 ，薑蒜切細末 | 油炒蒜薑和絞肉,炒肉至半熟加蔬菜丁,加1湯匙醬油,糖半湯匙,味啉2茶匙,胡椒粉1茶匙,水半湯匙,炒勻至食材全熟湯汁收亁,完成。","玉米筍四季豆肉醬。食材：豬絞肉1碗，四季豆1把，玉米筍8根，杏鮑菇1條，蒜頭5顆，薑1小塊。做法：玉米筍.杏鮑菇,四季豆切丁 ，薑蒜切細末，油炒蒜薑和絞肉,炒肉至半熟加蔬菜丁,加1湯匙醬油,糖半湯匙,味啉2茶匙,胡椒粉1茶匙,水半湯匙,炒勻至食材全熟湯汁收亁,完成。。",玉米筍/441509_玉米筍四季豆肉醬.jpg
440580,香料烤玉米筍,https://icook.tw/recipes/440580,玉米筍、乾燥奧勒岡葉、鹽、橄欖油,玉米筍10根 | 乾燥奧勒岡葉1茶匙 | 鹽2克 | 橄欖油1茶匙,"玉米筍放入料理盆中 | 加入葉、鹽、油攪拌均勻。
放入烤箱180度12分鐘。","香料烤玉米筍。食材：玉米筍10根，乾燥奧勒岡葉1茶匙，鹽2克，橄欖油1茶匙。做法：玉米筍放入料理盆中，加入葉、鹽、油攪拌均勻。
放入烤箱180度12分鐘。。",玉米筍/440580_香料烤玉米筍.jpg
